"-77.10471344",38.92718124,3,3,3,50
"-77.10458374",38.92720032,3,3,3,51
"-77.10433197",38.92726898,3,3,3,52
"-77.10411072",38.92733002,3,3,3,53
"-77.10395813",38.92736816,3,3,3,54
"-77.10343933",38.92755127,3,3,3,55
"-77.1031723",38.92765045,3,3,3,56
"-77.10283661",38.92781067,3,3,3,57
"-77.10247803",38.92798996,3,3,3,58
"-77.10198212",38.9282608,3,3,3,59
"-77.10157776",38.92860031,3,3,3,60
"-77.10106659",38.92847824,3,3,3,61
"-77.10044861",38.92837143,3,3,3,62
"-77.09986115",38.92834854,3,3,3,63
"-77.09944916",38.92829132,3,3,3,64
"-77.09893036",38.92810822,3,3,3,65
"-77.09992981",38.9269104,3,3,3,66
