"-77.07595062",38.9412117,2,2,2,15
"-77.07650757",38.94221878,2,2,2,16
"-77.07682037",38.94279099,2,2,2,17
"-77.07702637",38.94316864,2,2,2,18
"-77.07724762",38.94356918,2,2,2,19
"-77.07746124",38.94393921,2,2,2,20
"-77.07772064",38.9444313,2,2,2,21
"-77.07791901",38.94478989,2,2,2,22
"-77.07814789",38.94520187,2,2,2,23
"-77.07833862",38.94552994,2,2,2,24
"-77.07852173",38.94583893,2,2,2,25
"-77.07862091",38.94604874,2,2,2,26
"-77.07885742",38.94649887,2,2,2,27
"-77.07901001",38.94675827,2,2,2,28
"-77.07920074",38.9470787,2,2,2,29
"-77.0796814",38.94791031,2,2,2,30
"-77.07981873",38.94816971,2,2,2,31
"-77.07998657",38.9484787,2,2,2,32
"-77.08009338",38.9486618,2,2,2,33
"-77.08023071",38.94897842,2,2,2,34
"-77.08029938",38.94924927,2,2,2,35
"-77.08039856",38.94968033,2,2,2,36
"-77.08045197",38.94995117,2,2,2,37
"-77.08052063",38.95019913,2,2,2,38
"-77.08061981",38.95061111,2,2,2,39
"-77.08074951",38.95103073,2,2,2,40
"-77.08130646",38.95211029,2,2,2,41
"-77.08148956",38.95246887,2,2,2,42
"-77.08171082",38.95291901,2,2,2,43
"-77.08193207",38.95331955,2,2,2,44
"-77.08207703",38.95331955,2,2,2,45
