"-76.97035217",38.91030121,8,8,784,103
"-76.97035217",38.91004181,8,8,784,104
"-76.97054291",38.9090004,8,8,784,105
"-76.97057343",38.90871048,8,8,784,106
"-76.97065735",38.9085083,8,8,784,107
"-76.97071075",38.90830994,8,8,784,108
"-76.97073364",38.90813065,8,8,784,109
"-76.97073364",38.90800095,8,8,784,110
"-76.97070312",38.90784073,8,8,784,111
"-76.97062683",38.90764999,8,8,784,112
"-76.97045898",38.90737152,8,8,784,113
"-76.97028351",38.9071312,8,8,784,114
"-76.97019196",38.90699005,8,8,784,115
"-76.9701004",38.90678024,8,8,784,116
"-76.97042847",38.90671921,8,8,784,117
"-76.97080994",38.90663147,8,8,784,118
"-76.97113037",38.90653992,8,8,784,119
"-76.9713974",38.90645981,8,8,784,120
"-76.97158813",38.90634918,8,8,784,121
"-76.97174072",38.90625,8,8,784,122
"-76.97190857",38.90620041,8,8,784,123
"-76.97239685",38.90621185,8,8,784,124
"-76.97239685",38.90621185,8,8,769,1
"-76.97190857",38.90620041,8,8,769,2
"-76.97174072",38.90625,8,8,769,3
"-76.97158813",38.90634918,8,8,769,4
"-76.9713974",38.90645981,8,8,769,5
"-76.97113037",38.90653992,8,8,769,6
"-76.97080994",38.90663147,8,8,769,7
"-76.97042847",38.90671921,8,8,769,8
"-76.9701004",38.90678024,8,8,769,9
"-76.97019196",38.90699005,8,8,769,10
"-76.97028351",38.9071312,8,8,769,11
"-76.97045898",38.90737152,8,8,769,12
"-76.97062683",38.90764999,8,8,769,13
"-76.97070312",38.90784073,8,8,769,14
"-76.97073364",38.90800095,8,8,769,15
"-76.97073364",38.90813065,8,8,769,16
"-76.97071075",38.90830994,8,8,769,17
"-76.97065735",38.9085083,8,8,769,18
"-76.97057343",38.90871048,8,8,769,19
"-76.97054291",38.9090004,8,8,769,20
"-76.97035217",38.91004181,8,8,769,21
"-76.97035217",38.91030121,8,8,769,22
"-76.97042847",38.91059113,8,8,769,23
"-76.97058105",38.91088867,8,8,769,24
"-76.97100067",38.91144943,8,8,769,25
"-76.97110748",38.91159058,8,8,769,26
"-76.97123718",38.91189957,8,8,769,27
"-76.97129059",38.91213989,8,8,769,28
"-76.97129822",38.91257858,8,8,769,29
"-76.97167206",38.91259003,8,8,769,30
"-76.97213745",38.91259003,8,8,769,31
"-76.97416687",38.91259003,8,8,769,32
"-76.97622681",38.91260147,8,8,769,33
"-76.97633362",38.91236877,8,8,769,34
"-76.97653198",38.91178131,8,8,769,35
"-76.97670746",38.91127014,8,8,769,36
"-76.97699738",38.91035843,8,8,769,37
"-76.97708893",38.91006851,8,8,769,38
"-76.97714996",38.90988922,8,8,769,39
"-76.97717285",38.90982819,8,8,769,40
"-76.97724152",38.90964127,8,8,769,41
"-76.97727203",38.90958023,8,8,769,42
"-76.97737122",38.90938187,8,8,769,43
"-76.97756958",38.90906906,8,8,769,44
"-76.97772217",38.90882874,8,8,769,45
"-76.97821045",38.90808105,8,8,769,46
"-76.97844696",38.90769958,8,8,769,47
"-76.97868347",38.90736008,8,8,769,48
"-76.97875977",38.90721893,8,8,769,49
"-76.97891998",38.90699005,8,8,769,50
"-76.97904968",38.90674973,8,8,769,51
"-76.97898865",38.90636063,8,8,769,52
"-76.97898102",38.9056282,8,8,769,53
"-76.97898102",38.90496063,8,8,769,54
"-76.97898102",38.90436172,8,8,769,55
"-76.97898102",38.90372086,8,8,769,56
"-76.97898865",38.90250015,8,8,769,57
"-76.97898102",38.90192032,8,8,769,58
"-76.97899628",38.90130997,8,8,769,59
"-76.97899628",38.90084076,8,8,769,60
"-76.97898102",38.90065002,8,8,769,61
"-76.97899628",38.90047073,8,8,769,62
"-76.97907257",38.90019989,8,8,769,63
"-76.97914886",38.89987946,8,8,769,64
"-76.97924805",38.89947128,8,8,769,65
"-76.97928619",38.89934921,8,8,769,66
"-76.97799683",38.89912033,8,8,769,67
"-76.97754669",38.89904022,8,8,769,68
"-76.97714996",38.89897156,8,8,769,69
"-76.97688293",38.89891815,8,8,769,70
"-76.9765625",38.89886856,8,8,769,71
"-76.97644043",38.89884949,8,8,769,72
"-76.97634125",38.89883041,8,8,769,73
"-76.97605896",38.89878845,8,8,769,74
"-76.97547913",38.89868927,8,8,769,75
"-76.97476959",38.89855957,8,8,769,76
"-76.97416687",38.89844894,8,8,769,77
"-76.97367859",38.89836884,8,8,769,78
"-76.97344971",38.89833069,8,8,769,79
"-76.97306824",38.89826965,8,8,769,80
"-76.97270203",38.89820099,8,8,769,81
"-76.97216034",38.89810181,8,8,769,82
"-76.97125244",38.89794922,8,8,769,83
"-76.97088623",38.89788818,8,8,769,84
"-76.97042084",38.89780045,8,8,769,85
"-76.97007751",38.89773941,8,8,769,86
"-76.96990204",38.89770889,8,8,769,87
"-76.96954346",38.89765167,8,8,769,88
"-76.96961212",38.89751053,8,8,769,89
"-76.96968842",38.8973999,8,8,769,90
"-76.97000885",38.89704895,8,8,769,91
"-76.97032166",38.89670944,8,8,769,92
"-76.96981812",38.89649963,8,8,769,93
"-76.96959686",38.89635849,8,8,769,94
"-76.96959686",38.89619827,8,8,769,95
"-76.96909332",38.89585114,8,8,769,96
"-76.96900177",38.8957901,8,8,769,97
"-76.96894836",38.89574814,8,8,769,98
"-76.96877289",38.89590073,8,8,769,99
"-76.96826935",38.89553833,8,8,769,100
"-76.96798706",38.89543152,8,8,769,101
"-76.96803284",38.89535904,8,8,769,102
"-76.96807098",38.8952713,8,8,769,103
"-76.96814728",38.89511108,8,8,769,104
"-76.96820831",38.89500046,8,8,769,105
"-76.96827698",38.89490128,8,8,769,106
"-76.96838379",38.89477158,8,8,769,107
"-76.96846771",38.89466858,8,8,769,108
"-76.96852875",38.89458847,8,8,769,109
"-76.96858215",38.89451981,8,8,769,110
"-76.96872711",38.89408112,8,8,769,111
"-76.96878815",38.89395905,8,8,769,112
"-76.96887207",38.89381027,8,8,769,113
"-76.9691925",38.89326859,8,8,769,114
"-76.96932983",38.8930397,8,8,769,115
"-76.96936035",38.89295959,8,8,769,116
"-76.96938324",38.89289093,8,8,769,117
"-76.9693985",38.89262009,8,8,769,118
"-76.96939087",38.89245987,8,8,769,119
"-76.96933746",38.89236832,8,8,769,120
"-76.96923065",38.89221954,8,8,769,121
"-76.96914673",38.89210892,8,8,769,122
"-76.96913147",38.89199829,8,8,769,123
"-76.9691391",38.89189911,8,8,769,124
"-76.9691391",38.89176941,8,8,769,125
"-76.96910095",38.89165878,8,8,769,126
"-76.96894836",38.89138031,8,8,769,127
"-76.96884155",38.8911705,8,8,769,128
"-76.96875763",38.8910408,8,8,769,129
"-76.96865845",38.8909111,8,8,769,130
"-76.96791077",38.89030075,8,8,769,131
"-76.96762085",38.89004135,8,8,769,132
"-76.96759033",38.88996887,8,8,769,133
"-76.9675827",38.88980103,8,8,769,134
"-76.96764374",38.88951111,8,8,769,135
"-76.96781921",38.88949966,8,8,769,136
"-76.96795654",38.88909149,8,8,769,137
"-76.96845245",38.88824844,8,8,769,138
"-76.96890259",38.88732147,8,8,769,139
"-76.96935272",38.88648987,8,8,769,140
"-76.96997833",38.88565063,8,8,769,141
"-76.97025299",38.88526917,8,8,769,142
"-76.97088623",38.88394165,8,8,769,143
"-76.97088623",38.88394165,8,8,312,1
"-76.97104645",38.88367844,8,8,312,2
"-76.97168732",38.8827095,8,8,312,3
"-76.97168732",38.8827095,8,8,437,1
"-76.97248077",38.88161087,8,8,437,2
"-76.9732132",38.88048172,8,8,437,3
"-76.97328186",38.88039017,8,8,437,4
"-76.97335052",38.8803215,8,8,437,5
"-76.97351074",38.88019943,8,8,437,6
"-76.97373199",38.88013077,8,8,437,7
"-76.97415161",38.88003159,8,8,437,8
"-76.97743988",38.8792305,8,8,437,9
"-76.97763824",38.87916946,8,8,437,10
"-76.97799683",38.87905121,8,8,437,11
"-76.97827911",38.87895966,8,8,437,12
"-76.97885132",38.87876892,8,8,437,13
"-76.97904968",38.8787384,8,8,437,14
"-76.97966766",38.87850952,8,8,437,15
"-76.9798584",38.87842941,8,8,437,16
"-76.97987366",38.87836838,8,8,437,17
"-76.97987366",38.87831116,8,8,437,18
"-76.97985077",38.87823868,8,8,437,19
"-76.97982025",38.87815094,8,8,437,20
"-76.97976685",38.87805939,8,8,437,21
"-76.97966003",38.87794113,8,8,437,22
"-76.97953033",38.87783051,8,8,437,23
"-76.97950745",38.87770081,8,8,437,24
"-76.97949982",38.87760925,8,8,437,25
"-76.97924805",38.87747955,8,8,437,26
"-76.97868347",38.87720108,8,8,437,27
"-76.97782898",38.87677002,8,8,437,28
"-76.97686005",38.87628937,8,8,437,29
"-76.97657776",38.87614822,8,8,437,30
"-76.97627258",38.87599182,8,8,437,31
"-76.97493744",38.87638855,8,8,437,32
"-76.97437286",38.87657928,8,8,437,33
"-76.97361755",38.87681961,8,8,437,34
"-76.9730835",38.8769989,8,8,437,35
"-76.97296143",38.87705994,8,8,437,36
"-76.97257996",38.87723923,8,8,437,37
"-76.97232056",38.87741089,8,8,437,38
"-76.97176361",38.87796021,8,8,437,39
"-76.97136688",38.87845993,8,8,437,40
"-76.97100067",38.87894821,8,8,437,41
"-76.97062683",38.87940979,8,8,437,42
"-76.97010803",38.8800087,8,8,437,43
"-76.96993256",38.88022995,8,8,437,44
"-76.96993256",38.88022995,8,8,511,1
"-76.97010803",38.8800087,8,8,511,2
"-76.97062683",38.87940979,8,8,511,3
"-76.97100067",38.87894821,8,8,511,4
"-76.97136688",38.87845993,8,8,511,5
"-76.97176361",38.87796021,8,8,511,6
"-76.97232056",38.87741089,8,8,511,7
"-76.97257996",38.87723923,8,8,511,8
"-76.97296143",38.87705994,8,8,511,9
"-76.9730835",38.8769989,8,8,511,10
"-76.97361755",38.87681961,8,8,511,11
"-76.97437286",38.87657928,8,8,511,12
"-76.97493744",38.87638855,8,8,511,13
"-76.97627258",38.87599182,8,8,511,14
"-76.97614288",38.87591934,8,8,511,15
"-76.97503662",38.87537003,8,8,511,16
"-76.97480774",38.8752594,8,8,511,17
"-76.97464752",38.87517929,8,8,511,18
"-76.97442627",38.87525177,8,8,511,19
"-76.97411346",38.87533951,8,8,511,20
"-76.97377014",38.87540817,8,8,511,21
"-76.97344971",38.87546921,8,8,511,22
"-76.97318268",38.8755188,8,8,511,23
"-76.97281647",38.87556839,8,8,511,24
"-76.97222137",38.8756218,8,8,511,25
"-76.97148132",38.87569046,8,8,511,26
"-76.9712677",38.87572098,8,8,511,27
"-76.97042847",38.87586975,8,8,511,28
"-76.97015381",38.87593079,8,8,511,29
"-76.96987152",38.87601852,8,8,511,30
"-76.96961212",38.87611008,8,8,511,31
"-76.96927643",38.87625885,8,8,511,32
"-76.96896362",38.87641907,8,8,511,33
"-76.96871185",38.87657166,8,8,511,34
"-76.96852875",38.87667847,8,8,511,35
"-76.96846008",38.87673187,8,8,511,36
"-76.96813965",38.87696838,8,8,511,37
"-76.96778107",38.8772583,8,8,511,38
"-76.96764374",38.87738037,8,8,511,39
"-76.96739197",38.87760162,8,8,511,40
"-76.96703339",38.87794876,8,8,511,41
"-76.96676636",38.87820816,8,8,511,42
"-76.96649933",38.87849045,8,8,511,43
"-76.96611023",38.87892151,8,8,511,44
"-76.96572113",38.87939835,8,8,511,45
"-76.96515656",38.88016129,8,8,511,46
"-76.96475983",38.88079071,8,8,511,47
"-76.96452332",38.88122177,8,8,511,48
"-76.96452332",38.88122177,8,8,123,1
"-76.96427155",38.88171005,8,8,123,2
"-76.96414948",38.88196182,8,8,123,3
"-76.96401215",38.88227844,8,8,123,4
"-76.96381378",38.88277054,8,8,123,5
"-76.96367645",38.88311005,8,8,123,6
"-76.96362305",38.88327026,8,8,123,7
"-76.96351624",38.88351059,8,8,123,8
"-76.96344757",38.88368988,8,8,123,9
"-76.96337128",38.88388062,8,8,123,10
"-76.96307373",38.88462067,8,8,123,11
"-76.962677",38.88557816,8,8,123,12
"-76.96247864",38.8860817,8,8,123,13
"-76.96234894",38.88639069,8,8,123,14
"-76.96218109",38.88671875,8,8,123,15
"-76.96208191",38.88690948,8,8,123,16
"-76.96192932",38.88713074,8,8,123,17
"-76.96176147",38.88734055,8,8,123,18
"-76.96163177",38.88748932,8,8,123,19
"-76.96150208",38.88761902,8,8,123,20
"-76.96130371",38.88779068,8,8,123,21
"-76.96111298",38.88793182,8,8,123,22
"-76.96092224",38.88806915,8,8,123,23
"-76.96060944",38.88827896,8,8,123,24
"-76.96018219",38.8885498,8,8,123,25
"-76.95979309",38.88879013,8,8,123,26
"-76.9593277",38.8890686,8,8,123,27
"-76.95818329",38.88977814,8,8,123,28
"-76.95729828",38.88978958,8,8,123,29
"-76.95716095",38.88978958,8,8,123,30
"-76.95700836",38.88978958,8,8,123,31
"-76.95680237",38.88978958,8,8,123,32
"-76.95593262",38.88978958,8,8,123,33
"-76.95305634",38.88980103,8,8,123,34
"-76.95298004",38.88980103,8,8,123,35
"-76.95269775",38.88978958,8,8,123,36
"-76.95133972",38.88978958,8,8,123,37
"-76.94864655",38.88978958,8,8,123,38
"-76.94841766",38.88978958,8,8,123,39
"-76.94824219",38.88973999,8,8,123,40
"-76.94812775",38.88972092,8,8,123,41
"-76.94792938",38.88972092,8,8,123,42
"-76.94760895",38.88972092,8,8,123,43
"-76.94722748",38.88972092,8,8,123,44
"-76.94454193",38.88972092,8,8,123,45
"-76.94248199",38.88972092,8,8,123,46
"-76.94088745",38.88970947,8,8,123,47
"-76.93993378",38.88970947,8,8,123,48
"-76.93949127",38.88967896,8,8,123,49
"-76.93898773",38.88965988,8,8,123,50
"-76.9389267",38.88965988,8,8,123,51
"-76.9385376",38.88965988,8,8,123,52
"-76.9382782",38.88967133,8,8,123,53
"-76.93798065",38.88967133,8,8,123,54
"-76.9375",38.88967133,8,8,123,55
"-76.93731689",38.88927078,8,8,123,56
"-76.93721771",38.88903046,8,8,123,57
"-76.93710327",38.8887291,8,8,123,58
"-76.93695831",38.88840103,8,8,123,59
"-76.93689728",38.88827896,8,8,123,60
"-76.93685913",38.88819885,8,8,123,61
"-76.93659973",38.88758087,8,8,123,62
"-76.93634796",38.88697815,8,8,123,63
"-76.93615723",38.88653946,8,8,123,64
"-76.93605042",38.88626862,8,8,123,65
"-76.93592072",38.88597107,8,8,123,66
"-76.93588257",38.88589096,8,8,123,67
"-76.93583679",38.88581085,8,8,123,68
"-76.9358902",38.88581085,8,8,123,69
"-76.93598175",38.88581848,8,8,123,70
"-76.93609619",38.88582993,8,8,123,71
"-76.93621063",38.885849,8,8,123,72
"-76.93643951",38.88587189,8,8,123,73
"-76.9365921",38.88589096,8,8,123,74
"-76.93672943",38.88591003,8,8,123,75
"-76.93688202",38.88592148,8,8,123,76
"-76.9369812",38.88591003,8,8,123,77
"-76.93708038",38.88589859,8,8,123,78
"-76.93717957",38.88586044,8,8,123,79
"-76.93730164",38.88579941,8,8,123,80
"-76.93740845",38.88573837,8,8,123,81
"-76.93747711",38.8857193,8,8,123,82
"-76.93753815",38.88573074,8,8,123,83
"-76.93760681",38.88576126,8,8,123,84
"-76.93775177",38.88589096,8,8,123,85
"-76.93785095",38.88597107,8,8,123,86
"-76.93797302",38.88602829,8,8,123,87
"-76.9380722",38.88605118,8,8,123,88
"-76.9382019",38.88605118,8,8,123,89
"-76.9383316",38.88603973,8,8,123,90
"-76.9384079",38.88602066,8,8,123,91
"-76.93845367",38.88600922,8,8,123,92
"-76.93846893",38.88600159,8,8,123,93
"-76.9389267",38.88584137,8,8,123,94
"-76.93903351",38.88578033,8,8,123,95
"-76.93910217",38.88573074,8,8,123,96
"-76.93914032",38.88568878,8,8,123,97
"-76.93911743",38.88563156,8,8,123,98
"-76.93908691",38.88557053,8,8,123,99
"-76.93904114",38.88550949,8,8,123,100
"-76.93894196",38.88542938,8,8,123,101
"-76.93885803",38.88537979,8,8,123,102
"-76.93878937",38.88534164,8,8,123,103
"-76.93862152",38.88525009,8,8,123,104
"-76.9384613",38.88515854,8,8,123,105
"-76.9384613",38.88515854,8,8,660,1
"-76.93862152",38.88525009,8,8,660,2
"-76.93878937",38.88534164,8,8,660,3
"-76.93885803",38.88537979,8,8,660,4
"-76.93894196",38.88542938,8,8,660,5
"-76.93904114",38.88550949,8,8,660,6
"-76.93908691",38.88557053,8,8,660,7
"-76.93911743",38.88563156,8,8,660,8
"-76.93914032",38.88568878,8,8,660,9
"-76.93920898",38.88568115,8,8,660,10
"-76.93948364",38.88568115,8,8,660,11
"-76.93963623",38.88566971,8,8,660,12
"-76.93981171",38.88563156,8,8,660,13
"-76.93998718",38.88557816,8,8,660,14
"-76.94008636",38.88552094,8,8,660,15
"-76.94013214",38.8854599,8,8,660,16
"-76.94017029",38.88537979,8,8,660,17
"-76.94017029",38.88528824,8,8,660,18
"-76.94017792",38.88515854,8,8,660,19
"-76.9401474",38.88491058,8,8,660,20
"-76.9401474",38.88491058,8,8,436,1
"-76.94017792",38.88515854,8,8,436,2
"-76.94017029",38.88528824,8,8,436,3
"-76.94017029",38.88537979,8,8,436,4
"-76.94013214",38.8854599,8,8,436,5
"-76.94008636",38.88552094,8,8,436,6
"-76.93998718",38.88557816,8,8,436,7
"-76.93981171",38.88563156,8,8,436,8
"-76.93963623",38.88566971,8,8,436,9
"-76.93948364",38.88568115,8,8,436,10
"-76.93920898",38.88568115,8,8,436,11
"-76.93914032",38.88568878,8,8,436,12
"-76.93910217",38.88573074,8,8,436,13
"-76.93903351",38.88578033,8,8,436,14
"-76.9389267",38.88584137,8,8,436,15
"-76.93846893",38.88600159,8,8,436,16
"-76.93845367",38.88600922,8,8,436,17
"-76.9384079",38.88602066,8,8,436,18
"-76.9383316",38.88603973,8,8,436,19
"-76.9382019",38.88605118,8,8,436,20
"-76.9380722",38.88605118,8,8,436,21
"-76.93797302",38.88602829,8,8,436,22
"-76.93785095",38.88597107,8,8,436,23
"-76.93775177",38.88589096,8,8,436,24
"-76.93760681",38.88576126,8,8,436,25
"-76.93753815",38.88573074,8,8,436,26
"-76.93747711",38.8857193,8,8,436,27
"-76.93740845",38.88573837,8,8,436,28
"-76.93730164",38.88579941,8,8,436,29
"-76.93717957",38.88586044,8,8,436,30
"-76.93708038",38.88589859,8,8,436,31
"-76.9369812",38.88591003,8,8,436,32
"-76.93688202",38.88592148,8,8,436,33
"-76.93672943",38.88591003,8,8,436,34
"-76.9365921",38.88589096,8,8,436,35
"-76.93643951",38.88587189,8,8,436,36
"-76.93621063",38.885849,8,8,436,37
"-76.93609619",38.88582993,8,8,436,38
"-76.93598175",38.88581848,8,8,436,39
"-76.9358902",38.88581085,8,8,436,40
"-76.93583679",38.88581085,8,8,436,41
"-76.93579865",38.88571167,8,8,436,42
"-76.93572235",38.88552094,8,8,436,43
"-76.93563843",38.88534164,8,8,436,44
"-76.93540955",38.88478088,8,8,436,45
"-76.93522644",38.88436127,8,8,436,46
"-76.93509674",38.88412094,8,8,436,47
"-76.93505859",38.88405991,8,8,436,48
"-76.93483734",38.88373184,8,8,436,49
"-76.93460846",38.88344955,8,8,436,50
"-76.93431091",38.88309097,8,8,436,51
"-76.93425751",38.88302994,8,8,436,52
"-76.93390656",38.88261032,8,8,436,53
"-76.93383026",38.88251877,8,8,436,54
"-76.93360901",38.88225937,8,8,436,55
"-76.93340302",38.88201141,8,8,436,56
"-76.93331146",38.88188171,8,8,436,57
"-76.93321991",38.88177109,8,8,436,58
"-76.93302917",38.88150024,8,8,436,59
"-76.93228912",38.88008118,8,8,436,60
"-76.93205261",38.87960815,8,8,436,61
"-76.93180084",38.87911987,8,8,436,62
"-76.93157196",38.87865067,8,8,436,63
"-76.93145752",38.87834167,8,8,436,64
"-76.93139648",38.87815094,8,8,436,65
"-76.93134308",38.87791061,8,8,436,66
"-76.93123627",38.87749863,8,8,436,67
"-76.93121338",38.87717056,8,8,436,68
"-76.9311676",38.87649155,8,8,436,69
"-76.93118286",38.87643051,8,8,436,70
"-76.93119812",38.87636948,8,8,436,71
"-76.93123627",38.87623978,8,8,436,72
"-76.93125153",38.87614822,8,8,436,73
"-76.93125153",38.87602997,8,8,436,74
"-76.93125916",38.87593079,8,8,436,75
"-76.93128204",38.87586975,8,8,436,76
"-76.93134308",38.87578964,8,8,436,77
"-76.931427",38.87567902,8,8,436,78
"-76.93147278",38.8756485,8,8,436,79
"-76.93209839",38.87517166,8,8,436,80
"-76.93251801",38.87485123,8,8,436,81
"-76.93289948",38.87454987,8,8,436,82
"-76.93312836",38.87437057,8,8,436,83
"-76.93338776",38.87417984,8,8,436,84
"-76.93380737",38.87384033,8,8,436,85
"-76.93421936",38.8735199,8,8,436,86
"-76.93482208",38.87305069,8,8,436,87
"-76.93502045",38.8728981,8,8,436,88
"-76.93540192",38.87260056,8,8,436,89
"-76.93572235",38.87234879,8,8,436,90
"-76.93599701",38.87213135,8,8,436,91
"-76.93614197",38.87202072,8,8,436,92
"-76.9362793",38.8719101,8,8,436,93
"-76.93639374",38.87181854,8,8,436,94
"-76.93650055",38.8717308,8,8,436,95
"-76.9365921",38.87165833,8,8,436,96
"-76.93714905",38.87123108,8,8,436,97
"-76.9370575",38.87110901,8,8,436,98
"-76.93596649",38.87023926,8,8,436,99
"-76.93657684",38.86977005,8,8,436,100
"-76.93717194",38.86933136,8,8,436,101
"-76.93776703",38.86883163,8,8,436,102
"-76.93833923",38.86835861,8,8,436,103
"-76.9389267",38.86790848,8,8,436,104
"-76.93997192",38.86869049,8,8,436,105
"-76.94000244",38.86870956,8,8,436,106
"-76.94000244",38.86877823,8,8,436,107
"-76.94000244",38.86877823,8,8,8,1
"-76.94000244",38.86870956,8,8,8,2
"-76.93997192",38.86869049,8,8,8,3
"-76.9389267",38.86790848,8,8,8,4
"-76.93833923",38.86835861,8,8,8,5
"-76.93956757",38.86933136,8,8,8,6
"-76.93972015",38.86920929,8,8,8,7
"-76.94052124",38.86954117,8,8,8,8
"-76.94071198",38.86962128,8,8,8,9
"-76.94255066",38.87036896,8,8,8,10
"-76.94271851",38.87044144,8,8,8,11
"-76.94355774",38.87078857,8,8,8,12
"-76.94806671",38.87261963,8,8,8,13
"-76.94867706",38.8728714,8,8,8,14
"-76.94860077",38.87311935,8,8,8,15
"-76.94844818",38.87342834,8,8,8,16
"-76.94822693",38.87379837,8,8,8,17
"-76.94809723",38.87411118,8,8,8,18
"-76.94805145",38.87442017,8,8,8,19
"-76.94811249",38.87477875,8,8,8,20
"-76.94831085",38.87528992,8,8,8,21
"-76.94857025",38.8757782,8,8,8,22
"-76.94876862",38.87606812,8,8,8,23
"-76.94882965",38.87617111,8,8,8,24
"-76.9500885",38.87590027,8,8,8,25
"-76.95084381",38.87601089,8,8,8,26
"-76.95133209",38.87612152,8,8,8,27
"-76.95181274",38.87630844,8,8,8,28
"-76.9523468",38.87657166,8,8,8,29
