"-77.01094818",38.81991959,6,6,854,54
"-77.01091766",38.81964874,6,6,854,55
"-77.01087952",38.81937027,6,6,854,56
"-77.01081848",38.81911087,6,6,854,57
"-77.01065063",38.81890869,6,6,854,58
"-77.01058197",38.81874847,6,6,854,59
"-77.01049805",38.81855011,6,6,854,60
"-77.01049805",38.81855011,6,6,976,1
"-77.01058197",38.81874847,6,6,976,2
"-77.01065063",38.81890869,6,6,976,3
"-77.01081848",38.81911087,6,6,976,4
"-77.00901794",38.81937027,6,6,976,5
"-77.00833893",38.81946945,6,6,976,6
"-77.00788116",38.81954956,6,6,976,7
"-77.0075531",38.81969833,6,6,976,8
"-77.00730896",38.81990051,6,6,976,9
"-77.00708771",38.82019043,6,6,976,10
"-77.00618744",38.82146072,6,6,976,11
"-77.00605774",38.82155991,6,6,976,12
"-77.00591278",38.82165146,6,6,976,13
"-77.00566864",38.82170868,6,6,976,14
"-77.00533295",38.82173157,6,6,976,15
"-77.00531769",38.82014084,6,6,976,16
"-77.00531769",38.82014084,6,6,854,1
"-77.00533295",38.82173157,6,6,854,2
"-77.00566864",38.82170868,6,6,854,3
"-77.00591278",38.82165146,6,6,854,4
"-77.00605774",38.82155991,6,6,854,5
"-77.00618744",38.82146072,6,6,854,6
"-77.00708771",38.82019043,6,6,854,7
"-77.00730896",38.81990051,6,6,854,8
"-77.0075531",38.81969833,6,6,854,9
"-77.00788116",38.81954956,6,6,854,10
"-77.00833893",38.81946945,6,6,854,11
"-77.00901794",38.81937027,6,6,854,12
"-77.01081848",38.81911087,6,6,854,13
"-77.01065063",38.81890869,6,6,854,14
"-77.01058197",38.81874847,6,6,854,15
"-77.01049805",38.81855011,6,6,854,16
"-77.01049805",38.81855011,6,6,643,1
"-77.01058197",38.81874847,6,6,643,2
"-77.01065063",38.81890869,6,6,643,3
"-77.01081848",38.81911087,6,6,643,4
"-77.01087952",38.81937027,6,6,643,5
"-77.01091766",38.81964874,6,6,643,6
"-77.01094818",38.81991959,6,6,643,7
"-77.01097107",38.82038879,6,6,643,8
"-77.01098633",38.82117844,6,6,643,9
"-77.01106262",38.82162857,6,6,643,10
"-77.01155853",38.8228302,6,6,643,11
"-77.01186371",38.82358932,6,6,643,12
"-77.01222229",38.82440948,6,6,643,13
"-77.01238251",38.82471085,6,6,643,14
"-77.01242065",38.82484055,6,6,643,15
"-77.01251984",38.8252182,6,6,643,16
"-77.01257324",38.82553101,6,6,643,17
"-77.01258087",38.82603836,6,6,643,18
"-77.01258087",38.82698822,6,6,643,19
"-77.01258087",38.82778168,6,6,643,20
"-77.01258087",38.82865143,6,6,643,21
"-77.01320648",38.82859039,6,6,643,22
"-77.01389313",38.82851028,6,6,643,23
"-77.01421356",38.82847977,6,6,643,24
"-77.01467896",38.82841873,6,6,643,25
"-77.01508331",38.8284111,6,6,643,26
"-77.01519012",38.8284111,6,6,643,27
"-77.01584625",38.82839966,6,6,643,28
"-77.01634216",38.82839966,6,6,643,29
"-77.01643372",38.82839966,6,6,643,30
"-77.01676941",38.82838821,6,6,643,31
"-77.01686096",38.82794189,6,6,643,32
"-77.01687622",38.82762146,6,6,643,33
"-77.01686859",38.82661057,6,6,643,34
"-77.01683807",38.82584,6,6,643,35
"-77.01683807",38.82514954,6,6,643,36
"-77.01683044",38.8248291,6,6,643,37
"-77.01683807",38.82447052,6,6,643,38
"-77.01683807",38.82381821,6,6,643,39
"-77.01686859",38.82342911,6,6,643,40
"-77.01687622",38.82323074,6,6,643,41
"-77.01689148",38.82299042,6,6,643,42
"-77.016922",38.82266998,6,6,643,43
"-77.01693726",38.82249832,6,6,643,44
"-77.01701355",38.82197189,6,6,643,45
"-77.01702881",38.82178879,6,6,643,46
"-77.01706696",38.82151031,6,6,643,47
"-77.01712799",38.8212204,6,6,643,48
"-77.01719666",38.82088089,6,6,643,49
"-77.01728821",38.82046127,6,6,643,50
"-77.01740265",38.81999969,6,6,643,51
"-77.01756287",38.8194313,6,6,643,52
"-77.01766968",38.81911087,6,6,643,53
"-77.0177002",38.81903076,6,6,643,54
"-77.01777649",38.81879044,6,6,643,55
"-77.01808167",38.81798935,6,6,643,56
"-77.01811218",38.81790924,6,6,643,57
"-77.0182724",38.81752014,6,6,643,58
"-77.01841736",38.81718063,6,6,643,59
"-77.01849365",38.81703949,6,6,643,60
"-77.01863861",38.81671143,6,6,643,61
"-77.01882172",38.81636047,6,6,643,62
"-77.01911163",38.81584167,6,6,643,63
"-77.0193634",38.81539154,6,6,643,64
"-77.01972198",38.81481171,6,6,643,65
"-77.01992798",38.81447983,6,6,643,66
"-77.02001953",38.81433868,6,6,643,67
"-77.0206604",38.81335831,6,6,643,68
"-77.02115631",38.81256866,6,6,643,69
"-77.02166748",38.81177139,6,6,643,70
"-77.02174377",38.81164932,6,6,643,71
"-77.0219574",38.81127167,6,6,643,72
"-77.0220871",38.8110199,6,6,643,73
"-77.02220917",38.81074905,6,6,643,74
"-77.02229309",38.81053925,6,6,643,75
"-77.02236938",38.81031036,6,6,643,76
"-77.0224762",38.80987167,6,6,643,77
"-77.02256012",38.80942154,6,6,643,78
"-77.02259827",38.80884171,6,6,643,79
"-77.02259827",38.80841827,6,6,643,80
"-77.02261353",38.80791092,6,6,643,81
"-77.02261353",38.80791092,6,6,994,1
"-77.02259064",38.80747986,6,6,994,2
"-77.02259064",38.80670929,6,6,994,3
"-77.02259064",38.80577087,6,6,994,4
"-77.02256775",38.80501938,6,6,994,5
"-77.02252197",38.80469894,6,6,994,6
"-77.0224762",38.8045311,6,6,994,7
"-77.02243805",38.80429077,6,6,994,8
"-77.02233887",38.80390167,6,6,994,9
"-77.02226257",38.80360031,6,6,994,10
"-77.0220108",38.80363846,6,6,994,11
"-77.02213287",38.80406189,6,6,994,12
"-77.02217865",38.80427933,6,6,994,13
"-77.02226257",38.80466843,6,6,994,14
"-77.02233887",38.80516052,6,6,994,15
"-77.0223465",38.80527878,6,6,994,16
"-77.02237701",38.80569077,6,6,994,17
"-77.0223999",38.80632019,6,6,994,18
"-77.02240753",38.80670929,6,6,994,19
"-77.02239227",38.8070488,6,6,994,20
"-77.0223999",38.80746841,6,6,994,21
"-77.02237701",38.80768967,6,6,994,22
"-77.02236176",38.80804062,6,6,994,23
"-77.02233887",38.80899811,6,6,994,24
"-77.02233124",38.8093605,6,6,994,25
"-77.02233124",38.8093605,6,6,1000,1
"-77.02226257",38.80981827,6,6,1000,2
"-77.02217102",38.81016159,6,6,1000,3
"-77.02205658",38.81050873,6,6,1000,4
"-77.02189636",38.81087875,6,6,1000,5
"-77.02171326",38.8112793,6,6,1000,6
"-77.02152252",38.81158829,6,6,1000,7
"-77.02113342",38.81219864,6,6,1000,8
"-77.02092743",38.81251907,6,6,1000,9
"-77.02079773",38.81272125,6,6,1000,10
"-77.02031708",38.81344986,6,6,1000,11
"-77.02008057",38.81380844,6,6,1000,12
"-77.0196991",38.81441116,6,6,1000,13
"-77.0195694",38.81462097,6,6,1000,14
"-77.01901245",38.8155098,6,6,1000,15
"-77.01854706",38.81631088,6,6,1000,16
"-77.01820374",38.81697845,6,6,1000,17
"-77.01804352",38.81731033,6,6,1000,18
"-77.01773071",38.81805038,6,6,1000,19
"-77.01748657",38.81871033,6,6,1000,20
"-77.01740265",38.81898117,6,6,1000,21
"-77.01737213",38.81906128,6,6,1000,22
"-77.01714325",38.81975937,6,6,1000,23
"-77.01686859",38.8208313,6,6,1000,24
"-77.01667023",38.82175827,6,6,1000,25
"-77.01663208",38.82209015,6,6,1000,26
"-77.01657867",38.82249832,6,6,1000,27
"-77.01693726",38.82249832,6,6,1000,28
"-77.016922",38.82266998,6,6,1000,29
"-77.01689148",38.82299042,6,6,1000,30
"-77.01687622",38.82323074,6,6,1000,31
"-77.01686859",38.82342911,6,6,1000,32
"-77.01683807",38.82381821,6,6,1000,33
"-77.01683807",38.82447052,6,6,1000,34
"-77.01683044",38.8248291,6,6,1000,35
"-77.01683807",38.82514954,6,6,1000,36
"-77.01683807",38.82584,6,6,1000,37
"-77.01686859",38.82661057,6,6,1000,38
"-77.01687622",38.82762146,6,6,1000,39
"-77.01686096",38.82794189,6,6,1000,40
"-77.01676941",38.82838821,6,6,1000,41
"-77.01693726",38.82838058,6,6,1000,42
"-77.01708984",38.82849884,6,6,1000,43
"-77.01715088",38.82860184,6,6,1000,44
"-77.01715088",38.82870865,6,6,1000,45
"-77.01714325",38.82884979,6,6,1000,46
"-77.01701355",38.82912064,6,6,1000,47
"-77.01673889",38.82963181,6,6,1000,48
"-77.01673126",38.82968903,6,6,1000,49
"-77.01673889",38.82976913,6,6,1000,50
"-77.01677704",38.8298912,6,6,1000,51
"-77.01699066",38.83005142,6,6,1000,52
"-77.01724243",38.83031082,6,6,1000,53
"-77.01735687",38.83044052,6,6,1000,54
"-77.01769257",38.83087921,6,6,1000,55
"-77.01811981",38.83134079,6,6,1000,56
"-77.01828003",38.83137131,6,6,1000,57
"-77.01764679",38.83190918,6,6,1000,58
"-77.01635742",38.83272934,6,6,1000,59
"-77.01534271",38.83351135,6,6,1000,60
"-77.0149765",38.83385849,6,6,1000,61
"-77.0146637",38.83422089,6,6,1000,62
"-77.01429749",38.83465958,6,6,1000,63
"-77.01399231",38.83509064,6,6,1000,64
"-77.01376343",38.83547974,6,6,1000,65
"-77.01287079",38.83494949,6,6,1000,66
"-77.01215363",38.83594894,6,6,1000,67
"-77.01215363",38.83594894,6,6,356,1
"-77.01048279",38.83821106,6,6,356,2
"-77.0124588",38.83866119,6,6,356,3
"-77.01241302",38.83880997,6,6,356,4
"-77.01228333",38.8391304,6,6,356,5
"-77.01178741",38.84048843,6,6,356,6
"-77.01132202",38.84170914,6,6,356,7
"-77.0111618",38.84215164,6,6,356,8
"-77.01081085",38.84307861,6,6,356,9
"-77.01061249",38.84376907,6,6,356,10
"-77.01053619",38.84418106,6,6,356,11
"-77.01051331",38.84442902,6,6,356,12
"-77.01049042",38.84497833,6,6,356,13
"-77.00968933",38.84497833,6,6,356,14
"-77.00907135",38.84497833,6,6,356,15
"-77.0088501",38.84497833,6,6,356,16
"-77.00856781",38.84511185,6,6,356,17
"-77.00850677",38.84558105,6,6,356,18
"-77.00846863",38.84577942,6,6,356,19
"-77.00845337",38.84593964,6,6,356,20
"-77.00839233",38.84629822,6,6,356,21
"-77.00827789",38.84680939,6,6,356,22
"-77.00823975",38.84719849,6,6,356,23
"-77.00821686",38.8473587,6,6,356,24
"-77.00821686",38.84778976,6,6,356,25
"-77.00817871",38.84833908,6,6,356,26
"-77.00817871",38.84840012,6,6,356,27
"-77.00808716",38.84873962,6,6,356,28
"-77.00805664",38.8489418,6,6,356,29
"-77.00805664",38.84943008,6,6,356,30
"-77.00804138",38.84980011,6,6,356,31
"-77.00800323",38.84997177,6,6,356,32
"-77.00792694",38.85015869,6,6,356,33
"-77.00782776",38.8503418,6,6,356,34
"-77.0076828",38.85063171,6,6,356,35
"-77.00762177",38.85073853,6,6,356,36
"-77.00739288",38.85110092,6,6,356,37
"-77.00713348",38.85152054,6,6,356,38
"-77.00688171",38.85182953,6,6,356,39
"-77.0065918",38.85229111,6,6,356,40
"-77.00611877",38.85308838,6,6,356,41
"-77.0059433",38.85337067,6,6,356,42
"-77.00579071",38.85361862,6,6,356,43
"-77.00553131",38.85351944,6,6,356,44
"-77.00525665",38.85401917,6,6,356,45
"-77.00486755",38.85490036,6,6,356,46
"-77.00444031",38.85588837,6,6,356,47
"-77.00405121",38.85681915,6,6,356,48
"-77.00376892",38.85749054,6,6,356,49
"-77.00351715",38.85826111,6,6,356,50
"-77.00351715",38.85826111,6,6,47,1
"-77.00331879",38.85889053,6,6,47,2
"-77.00309753",38.85971069,6,6,47,3
"-77.00298309",38.86011124,6,6,47,4
"-77.00292969",38.86027145,6,6,47,5
"-77.00283051",38.86050034,6,6,47,6
"-77.00301361",38.86053848,6,6,47,7
"-77.00283813",38.86085892,6,6,47,8
"-77.00267792",38.86109161,6,6,47,9
"-77.00231171",38.86154175,6,6,47,10
"-77.00203705",38.86188126,6,6,47,11
"-77.00183868",38.86206818,6,6,47,12
"-77.00171661",38.86220169,6,6,47,13
"-77.00164032",38.86235046,6,6,47,14
"-77.00157166",38.8625412,6,6,47,15
"-77.00150299",38.86296082,6,6,47,16
"-77.00145721",38.86315155,6,6,47,17
"-77.0014267",38.86330032,6,6,47,18
"-77.00138855",38.86349869,6,6,47,19
"-77.00138855",38.86365128,6,6,47,20
"-77.0014267",38.86381149,6,6,47,21
"-77.0014801",38.86392975,6,6,47,22
"-77.00154877",38.86400986,6,6,47,23
"-77.00158691",38.86405945,6,6,47,24
"-77.00179291",38.86428833,6,6,47,25
"-77.00167084",38.86505127,6,6,47,26
"-77.00173187",38.86534119,6,6,47,27
"-77.00180817",38.86557007,6,6,47,28
"-77.00232697",38.86650848,6,6,47,29
"-77.00238037",38.86663818,6,6,47,30
"-77.00240326",38.86679077,6,6,47,31
"-77.00240326",38.86698151,6,6,47,32
"-77.00234985",38.86719894,6,6,47,33
"-77.00224304",38.86735916,6,6,47,34
"-77.00240326",38.86745834,6,6,47,35
"-77.00272369",38.86764145,6,6,47,36
"-77.00301361",38.86780167,6,6,47,37
"-77.00324249",38.86790848,6,6,47,38
"-77.00369263",38.86809158,6,6,47,39
"-77.00422668",38.86830902,6,6,47,40
"-77.00537109",38.86878967,6,6,47,41
"-77.00634003",38.86917114,6,6,47,42
"-77.00659943",38.86928177,6,6,47,43
"-77.0074234",38.86960983,6,6,47,44
"-77.00769043",38.8697319,6,6,47,45
"-77.00788116",38.86983871,6,6,47,46
"-77.00803375",38.86993027,6,6,47,47
"-77.00817871",38.87004089,6,6,47,48
"-77.00832367",38.87015915,6,6,47,49
"-77.00846863",38.87033081,6,6,47,50
"-77.00862885",38.87054062,6,6,47,51
"-77.00875854",38.87070084,6,6,47,52
"-77.00882721",38.87083817,6,6,47,53
"-77.00885773",38.87094116,6,6,47,54
"-77.0089035",38.87105942,6,6,47,55
"-77.00892639",38.87118149,6,6,47,56
"-77.00895691",38.87137985,6,6,47,57
"-77.00897217",38.87157059,6,6,47,58
"-77.00897217",38.87202835,6,6,47,59
"-77.00911713",38.87202835,6,6,47,60
"-77.0092926",38.87202835,6,6,47,61
"-77.00991821",38.87202072,6,6,47,62
"-77.01062775",38.87202835,6,6,47,63
"-77.01216888",38.87205124,6,6,47,64
"-77.01370239",38.87203979,6,6,47,65
"-77.01405334",38.87203979,6,6,47,66
"-77.01405334",38.87179947,6,6,47,67
"-77.0141983",38.87147903,6,6,47,68
"-77.01441193",38.87100983,6,6,47,69
"-77.01451111",38.87100983,6,6,47,70
"-77.01474762",38.87099838,6,6,47,71
"-77.01512146",38.87020874,6,6,47,72
"-77.01542664",38.86973953,6,6,47,73
"-77.01544189",38.86764908,6,6,47,74
"-77.01544189",38.86764908,6,6,410,1
"-77.01544189",38.86623001,6,6,410,2
"-77.01550293",38.86619186,6,6,410,3
"-77.01551819",38.8661499,6,6,410,4
"-77.01553345",38.86610031,6,6,410,5
"-77.01603699",38.86610031,6,6,410,6
"-77.01692963",38.86610031,6,6,410,7
"-77.01792908",38.86611176,6,6,410,8
"-77.01796722",38.86360931,6,6,410,9
"-77.01796722",38.86349869,6,6,410,10
"-77.01795959",38.8623085,6,6,410,11
"-77.01795197",38.86225128,6,6,410,12
"-77.01789093",38.86220932,6,6,410,13
"-77.01744843",38.86222076,6,6,410,14
"-77.01741028",38.86214066,6,6,410,15
"-77.0173111",38.86203003,6,6,410,16
"-77.01721954",38.86199188,6,6,410,17
"-77.01711273",38.86194992,6,6,410,18
"-77.01711273",38.86194992,6,6,858,1
"-77.01699066",38.86194992,6,6,858,2
"-77.01685333",38.86196136,6,6,858,3
"-77.01670837",38.86203003,6,6,858,4
"-77.01661682",38.86211014,6,6,858,5
"-77.01656342",38.86220932,6,6,858,6
"-77.01602936",38.86220932,6,6,858,7
"-77.01602936",38.86349106,6,6,858,8
"-77.01603699",38.86368942,6,6,858,9
"-77.01603699",38.86368942,6,6,637,1
"-77.01603699",38.86610031,6,6,637,2
"-77.01553345",38.86610031,6,6,637,3
"-77.01551819",38.8661499,6,6,637,4
"-77.01550293",38.86619186,6,6,637,5
"-77.01544189",38.86623001,6,6,637,6
"-77.01544189",38.86764908,6,6,637,7
"-77.01542664",38.86973953,6,6,637,8
"-77.01512146",38.87020874,6,6,637,9
"-77.01474762",38.87099838,6,6,637,10
"-77.01451111",38.87100983,6,6,637,11
"-77.01441193",38.87100983,6,6,637,12
"-77.0141983",38.87147903,6,6,637,13
"-77.01405334",38.87179947,6,6,637,14
"-77.01405334",38.87203979,6,6,637,15
"-77.01370239",38.87203979,6,6,637,16
"-77.01367188",38.87075043,6,6,637,17
"-77.01365662",38.86946869,6,6,637,18
"-77.01365662",38.8682518,6,6,637,19
"-77.01367188",38.86727142,6,6,637,20
"-77.01367188",38.86674118,6,6,637,21
"-77.01367188",38.8658905,6,6,637,22
"-77.01367188",38.86531067,6,6,637,23
"-77.01365662",38.86465073,6,6,637,24
"-77.01219177",38.86463928,6,6,637,25
"-77.01219177",38.8637085,6,6,637,26
"-77.01219177",38.8637085,6,6,855,1
"-77.01219177",38.86463928,6,6,855,2
"-77.01106262",38.86465073,6,6,855,3
"-77.01106262",38.86465073,6,6,6,1
"-77.01091766",38.8646698,6,6,6,2
"-77.01084137",38.86471939,6,6,6,3
"-77.01078796",38.86483002,6,6,6,4
"-77.01068115",38.8650589,6,6,6,5
"-77.01069641",38.86569977,6,6,6,6
"-77.01068115",38.86608124,6,6,6,7
"-77.01069641",38.86727905,6,6,6,8
"-77.01067352",38.86824036,6,6,6,9
"-77.01065826",38.86948013,6,6,6,10
"-77.01064301",38.87009048,6,6,6,11
"-77.00993347",38.8703804,6,6,6,12
"-77.0094986",38.87055969,6,6,6,13
"-77.0090332",38.87076187,6,6,6,14
"-77.00891876",38.87080002,6,6,6,15
"-77.0088501",38.87065887,6,6,6,16
"-77.00875092",38.8705101,6,6,6,17
"-77.00853729",38.87023926,6,6,6,18
"-77.00823212",38.86996078,6,6,6,19
"-77.00810242",38.8698616,6,6,6,20
"-77.00778198",38.86967087,6,6,6,21
"-77.00746155",38.86951828,6,6,6,22
"-77.00644684",38.86912155,6,6,6,23
"-77.00610352",38.86898041,6,6,6,24
"-77.00402069",38.86814117,6,6,6,25
"-77.0037384",38.86803055,6,6,6,26
"-77.00328827",38.86783981,6,6,6,27
"-77.00308228",38.86774063,6,6,6,28
"-77.00296783",38.86766052,6,6,6,29
"-77.00289154",38.86759186,6,6,6,30
"-77.00283051",38.86751175,6,6,6,31
"-77.00283051",38.86732864,6,6,6,32
"-77.00282288",38.86722183,6,6,6,33
"-77.00273132",38.86674118,6,6,6,34
"-77.00267029",38.86650085,6,6,6,35
"-77.00274658",38.86616135,6,6,6,36
"-77.0027771",38.86600876,6,6,6,37
"-77.00276184",38.86590958,6,6,6,38
"-77.00272369",38.8657608,6,6,6,39
"-77.00267029",38.86566925,6,6,6,40
"-77.00260162",38.86513901,6,6,6,41
"-77.00251007",38.86492157,6,6,6,42
"-77.00241089",38.86476898,6,6,6,43
"-77.00222778",38.86457062,6,6,6,44
"-77.00200653",38.8644104,6,6,6,45
"-77.00179291",38.86428833,6,6,6,46
"-77.00158691",38.86405945,6,6,6,47
"-77.00154877",38.86400986,6,6,6,48
"-77.0014801",38.86392975,6,6,6,49
"-77.0014267",38.86381149,6,6,6,50
"-77.00138855",38.86365128,6,6,6,51
"-77.00138855",38.86349869,6,6,6,52
"-77.0014267",38.86330032,6,6,6,53
"-77.00145721",38.86315155,6,6,6,54
"-77.00150299",38.86296082,6,6,6,55
"-77.00157166",38.8625412,6,6,6,56
"-77.00164032",38.86235046,6,6,6,57
"-77.00171661",38.86220169,6,6,6,58
"-77.00183868",38.86206818,6,6,6,59
"-77.00203705",38.86188126,6,6,6,60
"-77.00231171",38.86154175,6,6,6,61
"-77.00267792",38.86109161,6,6,6,62
"-77.00283813",38.86085892,6,6,6,63
"-77.00301361",38.86053848,6,6,6,64
"-77.0031662",38.86011887,6,6,6,65
"-77.00337982",38.85942841,6,6,6,66
"-77.00363922",38.85850143,6,6,6,67
"-77.00385284",38.85783005,6,6,6,68
"-77.00404358",38.85731888,6,6,6,69
"-77.0042038",38.85692978,6,6,6,70
"-77.00434113",38.85662079,6,6,6,71
"-77.00444031",38.85638046,6,6,6,72
"-77.00460815",38.85597992,6,6,6,73
"-77.00475311",38.85565948,6,6,6,74
"-77.00512695",38.85480881,6,6,6,75
"-77.00553894",38.85403061,6,6,6,76
"-77.00579071",38.85361862,6,6,6,77
"-77.0059433",38.85337067,6,6,6,78
"-77.00611877",38.85308838,6,6,6,79
"-77.0065918",38.85229111,6,6,6,80
"-77.00688171",38.85182953,6,6,6,81
"-77.00713348",38.85152054,6,6,6,82
"-77.00739288",38.85110092,6,6,6,83
"-77.00762177",38.85073853,6,6,6,84
"-77.0076828",38.85063171,6,6,6,85
"-77.00782776",38.8503418,6,6,6,86
"-77.00792694",38.85015869,6,6,6,87
"-77.00800323",38.84997177,6,6,6,88
"-77.00804138",38.84980011,6,6,6,89
"-77.00805664",38.84943008,6,6,6,90
"-77.00805664",38.8489418,6,6,6,91
"-77.00808716",38.84873962,6,6,6,92
"-77.00817871",38.84840012,6,6,6,93
"-77.00817871",38.84833908,6,6,6,94
"-77.00821686",38.84778976,6,6,6,95
"-77.00821686",38.8473587,6,6,6,96
"-77.00823975",38.84719849,6,6,6,97
"-77.00827789",38.84680939,6,6,6,98
"-77.00839233",38.84629822,6,6,6,99
"-77.00845337",38.84593964,6,6,6,100
"-77.00846863",38.84577942,6,6,6,101
"-77.00850677",38.84558105,6,6,6,102
"-77.00856781",38.84511185,6,6,6,103
"-77.00882721",38.84514999,6,6,6,104
"-77.00966644",38.84514999,6,6,6,105
"-77.01048279",38.84513855,6,6,6,106
"-77.01049042",38.84497833,6,6,6,107
"-77.01051331",38.84442902,6,6,6,108
"-77.01053619",38.84418106,6,6,6,109
"-77.01061249",38.84376907,6,6,6,110
"-77.01081085",38.84307861,6,6,6,111
"-77.0111618",38.84215164,6,6,6,112
"-77.01062775",38.84201813,6,6,6,113
