"-76.97892761",38.9165802,10,10,948,35
"-76.97863007",38.91688156,10,10,948,36
"-76.9785614",38.91698837,10,10,948,37
"-76.97852325",38.9172287,10,10,948,38
"-76.97824097",38.9172287,10,10,948,39
"-76.97801208",38.9172287,10,10,948,40
"-76.9777832",38.91724014,10,10,948,41
"-76.97724152",38.91725159,10,10,948,42
"-76.97666931",38.91727066,10,10,948,43
"-76.97621155",38.91727829,10,10,948,44
"-76.97521973",38.91730118,10,10,948,45
"-76.97477722",38.91735077,10,10,948,46
"-76.97441101",38.91736984,10,10,948,47
"-76.97386932",38.91740036,10,10,948,48
"-76.97360229",38.91741943,10,10,948,49
"-76.97335052",38.91743088,10,10,948,50
"-76.97306061",38.91743851,10,10,948,51
"-76.9730072",38.91743851,10,10,948,52
"-76.9723587",38.91744995,10,10,948,53
"-76.97193909",38.91796875,10,10,948,54
"-76.97164917",38.9183197,10,10,948,55
"-76.97147369",38.91854095,10,10,948,56
"-76.97200012",38.91878891,10,10,948,57
"-76.97215271",38.91886902,10,10,948,58
"-76.97229767",38.91899109,10,10,948,59
"-76.97245026",38.91917038,10,10,948,60
"-76.97263336",38.91947174,10,10,948,61
"-76.9729538",38.91994858,10,10,948,62
"-76.97328949",38.92044067,10,10,948,63
"-76.97364807",38.92089844,10,10,948,64
"-76.97383881",38.92113113,10,10,948,65
"-76.97393799",38.92126846,10,10,948,66
"-76.97393799",38.92126846,10,10,729,1
"-76.97400665",38.92137909,10,10,729,2
"-76.97412109",38.92155075,10,10,729,3
"-76.97422028",38.92171097,10,10,729,4
"-76.97442627",38.9220314,10,10,729,5
"-76.97466278",38.92235947,10,10,729,6
"-76.97489929",38.92271042,10,10,729,7
"-76.97514343",38.92308044,10,10,729,8
"-76.97532654",38.92338181,10,10,729,9
"-76.97535706",38.92341995,10,10,729,10
"-76.97582245",38.92409134,10,10,729,11
"-76.97598267",38.92433167,10,10,729,12
"-76.97614288",38.92451096,10,10,729,13
"-76.97618103",38.92456055,10,10,729,14
"-76.97619629",38.92461014,10,10,729,15
"-76.97621155",38.9246788,10,10,729,16
"-76.97621155",38.92506027,10,10,729,17
"-76.97621155",38.92556,10,10,729,18
"-76.97621918",38.92604828,10,10,729,19
"-76.97621918",38.9262886,10,10,729,20
"-76.97621155",38.92658997,10,10,729,21
"-76.97621155",38.92673111,10,10,729,22
"-76.97621155",38.92694855,10,10,729,23
"-76.97621155",38.92771912,10,10,729,24
"-76.97619629",38.92840958,10,10,729,25
"-76.97621918",38.92900848,10,10,729,26
"-76.97621918",38.92910004,10,10,729,27
"-76.97621155",38.93014908,10,10,729,28
"-76.97621155",38.93112183,10,10,729,29
"-76.97621918",38.93212128,10,10,729,30
"-76.97621918",38.93312073,10,10,729,31
"-76.97624207",38.93408966,10,10,729,32
"-76.97621918",38.93508911,10,10,729,33
"-76.97621918",38.9357605,10,10,729,34
"-76.97672272",38.93622971,10,10,729,35
"-76.97762299",38.93709183,10,10,729,36
"-76.97775269",38.93722153,10,10,729,37
"-76.97798157",38.93743896,10,10,729,38
"-76.97840881",38.93785858,10,10,729,39
"-76.97834015",38.93790054,10,10,729,40
"-76.97830963",38.93796158,10,10,729,41
"-76.97831726",38.93830872,10,10,729,42
"-76.97830963",38.93965149,10,10,729,43
"-76.9792099",38.93965149,10,10,729,44
"-76.9792099",38.93965149,10,10,987,1
"-76.9792099",38.9407196,10,10,987,2
"-76.98020935",38.9407196,10,10,987,3
"-76.98140717",38.9407196,10,10,987,4
"-76.98161316",38.9408989,10,10,987,5
"-76.98175812",38.94105148,10,10,987,6
"-76.98294067",38.94218063,10,10,987,7
"-76.98332977",38.94255066,10,10,987,8
"-76.98365784",38.94285965,10,10,987,9
"-76.98401642",38.94313812,10,10,987,10
"-76.98500824",38.94387054,10,10,987,11
"-76.98552704",38.94424057,10,10,987,12
"-76.98580933",38.94446182,10,10,987,13
"-76.98594666",38.94454956,10,10,987,14
"-76.98603821",38.94461823,10,10,987,15
"-76.98652649",38.94498062,10,10,987,16
"-76.98697662",38.94530106,10,10,987,17
"-76.98840332",38.94630814,10,10,987,18
"-76.98851776",38.94626999,10,10,987,19
"-76.98889923",38.94626999,10,10,987,20
"-76.990242",38.94626999,10,10,987,21
"-76.99143219",38.94626999,10,10,987,22
"-76.99172974",38.94628143,10,10,987,23
"-76.99172974",38.94628143,10,10,580,1
"-76.99246216",38.94628143,10,10,580,2
"-76.99265289",38.94628143,10,10,580,3
"-76.99263763",38.94728851,10,10,580,4
"-76.99263763",38.94728851,10,10,274,1
"-76.99265289",38.94628143,10,10,274,2
"-76.99315643",38.94626999,10,10,274,3
"-76.99494934",38.94626999,10,10,274,4
"-76.9963913",38.94626999,10,10,274,5
"-76.99655914",38.94626999,10,10,274,6
"-76.99704742",38.94626999,10,10,274,7
"-76.99809265",38.94626999,10,10,274,8
"-76.99838257",38.94626999,10,10,274,9
"-76.99838257",38.94626999,10,10,958,1
"-76.99836731",38.94561005,10,10,958,2
"-76.99835968",38.94551086,10,10,958,3
"-76.99832153",38.94541931,10,10,958,4
"-76.99784088",38.94424057,10,10,958,5
"-76.99713898",38.94255066,10,10,958,6
"-76.99697113",38.94256973,10,10,958,7
"-76.99620819",38.94258118,10,10,958,8
"-76.99617004",38.94247818,10,10,958,9
"-76.99578857",38.94157028,10,10,958,10
"-76.99578094",38.94150925,10,10,958,11
"-76.99578094",38.94150925,10,10,142,1
"-76.99578857",38.94157028,10,10,142,2
"-76.99617004",38.94247818,10,10,142,3
"-76.99620819",38.94258118,10,10,142,4
"-76.99697876",38.94446182,10,10,142,5
"-76.99701691",38.94461823,10,10,142,6
"-76.99704742",38.94480133,10,10,142,7
"-76.99704742",38.94556046,10,10,142,8
"-76.99704742",38.94626999,10,10,142,9
"-76.99704742",38.94728851,10,10,142,10
"-76.99704742",38.9482193,10,10,142,11
"-76.99658966",38.9482193,10,10,142,12
"-76.9960022",38.9482193,10,10,142,13
"-76.99581146",38.94823837,10,10,142,14
"-76.99545288",38.94826126,10,10,142,15
"-76.99495697",38.94826126,10,10,142,16
"-76.99495697",38.94926834,10,10,142,17
"-76.99414062",38.94926834,10,10,142,18
"-76.99404144",38.94929886,10,10,142,19
"-76.9936676",38.94958878,10,10,142,20
"-76.99327087",38.94990921,10,10,142,21
"-76.99291229",38.9501915,10,10,142,22
"-76.99279785",38.95024872,10,10,142,23
"-76.99282074",38.95032883,10,10,142,24
"-76.99282837",38.95069122,10,10,142,25
"-76.99282837",38.95069122,10,10,670,1
"-76.99282074",38.95238113,10,10,670,2
"-76.99395752",38.95235062,10,10,670,3
"-76.99416351",38.95233917,10,10,670,4
"-76.99436951",38.9523201,10,10,670,5
"-76.99455261",38.95228958,10,10,670,6
"-76.99529266",38.95212936,10,10,670,7
"-76.99598694",38.95199966,10,10,670,8
"-76.99633026",38.95225906,10,10,670,9
"-76.99645233",38.95235062,10,10,670,10
"-76.99681854",38.95262909,10,10,670,11
"-76.99725342",38.95296097,10,10,670,12
"-76.99725342",38.95296097,10,10,231,1
"-76.99783325",38.9534111,10,10,231,2
"-76.99815369",38.95365906,10,10,231,3
"-76.99765015",38.95381165,10,10,231,4
"-76.99723816",38.95394897,10,10,231,5
"-76.99665833",38.95420074,10,10,231,6
"-76.99651337",38.95425034,10,10,231,7
"-76.99598694",38.95439911,10,10,231,8
"-76.99565887",38.95447159,10,10,231,9
"-76.99529266",38.95450974,10,10,231,10
"-76.99465179",38.95452881,10,10,231,11
"-76.99398804",38.95452881,10,10,231,12
"-76.99398804",38.95452881,10,10,57,1
"-76.99304199",38.95452881,10,10,57,2
"-76.9920578",38.95452881,10,10,57,3
"-76.99156189",38.95452881,10,10,57,4
"-76.99156189",38.95512009,10,10,57,5
"-76.99160004",38.95529938,10,10,57,6
"-76.99166107",38.95547104,10,10,57,7
"-76.99199677",38.95545959,10,10,57,8
"-76.99610901",38.95544052,10,10,57,9
"-76.99610901",38.95544052,10,10,257,1
"-76.99669647",38.95547104,10,10,257,2
"-76.99700928",38.95555115,10,10,257,3
"-76.99727631",38.95569992,10,10,257,4
"-76.99752808",38.95590973,10,10,257,5
"-76.99794006",38.9562912,10,10,257,6
"-76.99854279",38.95682144,10,10,257,7
"-76.99826813",38.95698166,10,10,257,8
"-76.99786377",38.95713043,10,10,257,9
"-76.99758911",38.9571991,10,10,257,10
"-76.99758911",38.9571991,10,10,953,1
"-76.99736786",38.95724869,10,10,953,2
"-76.99790955",38.95782089,10,10,953,3
"-76.99777985",38.957901,10,10,953,4
"-76.99767303",38.95795822,10,10,953,5
"-76.9974823",38.95798111,10,10,953,6
"-76.996521",38.95798111,10,10,953,7
"-76.996521",38.95798111,10,10,820,1
"-76.99645233",38.95801163,10,10,820,2
"-76.99640656",38.95806885,10,10,820,3
"-76.99623108",38.95835876,10,10,820,4
"-76.99510956",38.95798111,10,10,820,5
"-76.99487305",38.95780182,10,10,820,6
"-76.99468231",38.95766068,10,10,820,7
"-76.99420929",38.95727158,10,10,820,8
"-76.99272156",38.95727158,10,10,820,9
"-76.99272156",38.95727158,10,10,527,1
"-76.99420929",38.95727158,10,10,527,2
"-76.99736786",38.95724869,10,10,527,3
"-76.99758911",38.9571991,10,10,527,4
"-76.99786377",38.95713043,10,10,527,5
"-76.99826813",38.95698166,10,10,527,6
"-76.99854279",38.95682144,10,10,527,7
"-76.99923706",38.95745087,10,10,527,8
"-76.99952698",38.95771027,10,10,527,9
"-76.99983978",38.95795822,10,10,527,10
"-77.0002594",38.95830154,10,10,527,11
"-77.00045776",38.9584198,10,10,527,12
"-77.00045776",38.9584198,10,10,697,1
"-77.00112915",38.95877075,10,10,697,2
"-77.0019989",38.9591713,10,10,697,3
"-77.0022583",38.9592514,10,10,697,4
"-77.00245667",38.95930099,10,10,697,5
"-77.00245667",38.95930099,10,10,409,1
"-77.0026474",38.95933914,10,10,409,2
"-77.00279999",38.95935059,10,10,409,3
"-77.00276184",38.95978165,10,10,409,4
"-77.00379944",38.95973969,10,10,409,5
"-77.00379944",38.95973969,10,10,84,1
"-77.00276184",38.95978165,10,10,84,2
"-77.00279999",38.95935059,10,10,84,3
"-77.00287628",38.9590683,10,10,84,4
"-77.00302887",38.95848846,10,10,84,5
"-77.00314331",38.95801926,10,10,84,6
"-77.00314331",38.9577713,10,10,84,7
"-77.0030899",38.95759964,10,10,84,8
"-77.00302887",38.95748138,10,10,84,9
"-77.00292969",38.95735931,10,10,84,10
"-77.00289917",38.95732117,10,10,84,11
"-77.00276184",38.9571991,10,10,84,12
"-77.00272369",38.95716858,10,10,84,13
"-77.00260925",38.95708084,10,10,84,14
"-77.00240326",38.95692062,10,10,84,15
"-77.00251007",38.95674133,10,10,84,16
"-77.00257874",38.95663071,10,10,84,17
"-77.00270081",38.95647049,10,10,84,18
"-77.00276184",38.95640945,10,10,84,19
"-77.00280762",38.95637131,10,10,84,20
"-77.00289154",38.95632172,10,10,84,21
"-77.00299072",38.95626831,10,10,84,22
"-77.00305939",38.95623016,10,10,84,23
"-77.0032196",38.95618057,10,10,84,24
"-77.00337982",38.95613861,10,10,84,25
"-77.00373077",38.95605087,10,10,84,26
"-77.00385284",38.95602036,10,10,84,27
"-77.00401306",38.95597839,10,10,84,28
"-77.00417328",38.95595169,10,10,84,29
"-77.00437164",38.95590973,10,10,84,30
"-77.00453949",38.95584106,10,10,84,31
"-77.00463867",38.95579147,10,10,84,32
"-77.00475311",38.95576096,10,10,84,33
"-77.00499725",38.95569992,10,10,84,34
"-77.00523376",38.95563889,10,10,84,35
"-77.00523376",38.95563889,10,10,91,1
"-77.00544739",38.95558929,10,10,91,2
"-77.00626373",38.95541,10,10,91,3
"-77.00626373",38.95658875,10,10,91,4
"-77.00627136",38.95764923,10,10,91,5
"-77.00627136",38.95845032,10,10,91,6
"-77.00627136",38.95845032,10,10,55,1
"-77.00626373",38.95870972,10,10,55,2
"-77.00766754",38.95872879,10,10,55,3
"-77.00788116",38.95845032,10,10,55,4
"-77.00801849",38.95825958,10,10,55,5
"-77.00804901",38.95820999,10,10,55,6
"-77.00827026",38.95792007,10,10,55,7
"-77.00846863",38.95764923,10,10,55,8
"-77.00852203",38.95756149,10,10,55,9
"-77.0085907",38.95750046,10,10,55,10
"-77.00872803",38.95742035,10,10,55,11
"-77.00904846",38.95727921,10,10,55,12
"-77.00904083",38.95700073,10,10,55,13
"-77.00904083",38.95692825,10,10,55,14
"-77.00904083",38.95689011,10,10,55,15
"-77.00904083",38.95658875,10,10,55,16
"-77.00904083",38.95621872,10,10,55,17
"-77.0090332",38.95568848,10,10,55,18
"-77.0090332",38.95536041,10,10,55,19
"-77.00904083",38.95479965,10,10,55,20
"-77.00904083",38.95460892,10,10,55,21
"-77.00901794",38.95344162,10,10,55,22
"-77.00901794",38.95339966,10,10,55,23
"-77.0090332",38.95304108,10,10,55,24
"-77.0090332",38.95304108,10,10,65,1
"-77.00901794",38.95339966,10,10,65,2
"-77.00901794",38.95344162,10,10,65,3
"-77.0087738",38.95344162,10,10,65,4
"-77.0079422",38.95346832,10,10,65,5
"-77.00785065",38.95346069,10,10,65,6
"-77.00778961",38.95344162,10,10,65,7
"-77.00775909",38.95341873,10,10,65,8
"-77.0078125",38.9532814,10,10,65,9
"-77.00782013",38.95309067,10,10,65,10
"-77.00782776",38.95235825,10,10,65,11
"-77.00718689",38.95230103,10,10,65,12
"-77.00718689",38.95230103,10,10,314,1
"-77.00700378",38.95230865,10,10,314,2
"-77.00684357",38.95235825,10,10,314,3
"-77.00631714",38.95256042,10,10,314,4
"-77.00527191",38.95299911,10,10,314,5
"-77.00527191",38.95299911,10,10,680,1
"-77.00631714",38.95256042,10,10,680,2
"-77.00684357",38.95235825,10,10,680,3
"-77.00700378",38.95230865,10,10,680,4
"-77.00718689",38.95230103,10,10,680,5
"-77.00782776",38.95235825,10,10,680,6
"-77.00782776",38.95177841,10,10,680,7
"-77.00778961",38.95158005,10,10,680,8
"-77.00772095",38.95138931,10,10,680,9
"-77.00760651",38.95119858,10,10,680,10
"-77.00689697",38.95024109,10,10,680,11
"-77.00657654",38.94977951,10,10,680,12
"-77.00643921",38.94950867,10,10,680,13
"-77.00637817",38.94929886,10,10,680,14
"-77.00634766",38.94906998,10,10,680,15
"-77.00634766",38.94906998,10,10,227,1
"-77.00637817",38.94929886,10,10,227,2
"-77.00643921",38.94950867,10,10,227,3
"-77.00657654",38.94977951,10,10,227,4
"-77.00689697",38.95024109,10,10,227,5
"-77.00760651",38.95119858,10,10,227,6
"-77.00772095",38.95138931,10,10,227,7
"-77.00778961",38.95158005,10,10,227,8
"-77.00782776",38.95177841,10,10,227,9
"-77.00765228",38.9518013,10,10,227,10
"-77.00736237",38.95182037,10,10,227,11
"-77.00705719",38.95186996,10,10,227,12
"-77.00630188",38.95203018,10,10,227,13
"-77.00608063",38.95204926,10,10,227,14
"-77.0059433",38.95203018,10,10,227,15
"-77.00531006",38.95190048,10,10,227,16
"-77.00502014",38.95180893,10,10,227,17
"-77.00478363",38.9516983,10,10,227,18
"-77.00450897",38.9515419,10,10,227,19
"-77.00418091",38.95119095,10,10,227,20
"-77.00395966",38.95106125,10,10,227,21
"-77.00395966",38.95106125,10,10,599,1
"-77.00418091",38.95119095,10,10,599,2
"-77.00450897",38.9515419,10,10,599,3
"-77.00478363",38.9516983,10,10,599,4
"-77.00502014",38.95180893,10,10,599,5
"-77.00531006",38.95190048,10,10,599,6
"-77.0059433",38.95203018,10,10,599,7
"-77.00608063",38.95204926,10,10,599,8
"-77.00630188",38.95203018,10,10,599,9
"-77.00705719",38.95186996,10,10,599,10
"-77.00736237",38.95182037,10,10,599,11
"-77.00765228",38.9518013,10,10,599,12
"-77.00782776",38.95177841,10,10,599,13
"-77.00782776",38.95235825,10,10,599,14
"-77.00792694",38.95236969,10,10,599,15
"-77.00840759",38.95241165,10,10,599,16
"-77.00878143",38.95240021,10,10,599,17
"-77.00900269",38.95240021,10,10,599,18
"-77.00932312",38.95238876,10,10,599,19
"-77.01062012",38.95236969,10,10,599,20
"-77.0112915",38.95235062,10,10,599,21
"-77.01245117",38.95230103,10,10,599,22
"-77.0127182",38.95228958,10,10,599,23
"-77.01345062",38.95227051,10,10,599,24
"-77.01345062",38.95227051,10,10,906,1
"-77.0134964",38.95330811,10,10,906,2
"-77.0134964",38.95330811,10,10,516,1
"-77.01165009",38.95336914,10,10,516,2
"-77.0114975",38.95357132,10,10,516,3
"-77.01081085",38.95450974,10,10,516,4
"-77.01075745",38.95457077,10,10,516,5
"-77.01030731",38.95518112,10,10,516,6
"-77.01010895",38.95545959,10,10,516,7
"-77.00988007",38.95574951,10,10,516,8
"-77.00962067",38.9561615,10,10,516,9
"-77.00936127",38.95650864,10,10,516,10
"-77.00930023",38.95658875,10,10,516,11
"-77.00921631",38.95669937,10,10,516,12
"-77.00904083",38.95689011,10,10,516,13
"-77.00885773",38.95708847,10,10,516,14
"-77.0087204",38.95727158,10,10,516,15
"-77.00859833",38.95743942,10,10,516,16
"-77.00852203",38.95756149,10,10,516,17
"-77.00846863",38.95764923,10,10,516,18
"-77.00827026",38.95792007,10,10,516,19
"-77.00804901",38.95820999,10,10,516,20
"-77.00801849",38.95825958,10,10,516,21
"-77.00788116",38.95845032,10,10,516,22
"-77.00766754",38.95872879,10,10,516,23
"-77.00702667",38.95959854,10,10,516,24
"-77.00659943",38.96017838,10,10,516,25
"-77.00628662",38.96060181,10,10,516,26
"-77.00623322",38.96068954,10,10,516,27
"-77.00615692",38.9607811,10,10,516,28
"-77.00582123",38.96123123,10,10,516,29
"-77.00556946",38.96155167,10,10,516,30
"-77.00552368",38.96162033,10,10,516,31
"-77.00524139",38.9620018,10,10,516,32
"-77.00492859",38.96242905,10,10,516,33
"-77.00473785",38.96268082,10,10,516,34
"-77.00447083",38.9630394,10,10,516,35
"-77.00392914",38.96376038,10,10,516,36
"-77.00335693",38.96453094,10,10,516,37
"-77.00315857",38.96480942,10,10,516,38
"-77.0030365",38.96495056,10,10,516,39
"-77.00274658",38.96493912,10,10,516,40
"-77.00195312",38.96493912,10,10,516,41
"-77.00170898",38.96493912,10,10,516,42
"-77.00170898",38.96493912,10,10,323,1
"-77.00195312",38.96493912,10,10,323,2
"-77.00274658",38.96493912,10,10,323,3
"-77.0030365",38.96495056,10,10,323,4
"-77.00315857",38.96480942,10,10,323,5
"-77.00335693",38.96453094,10,10,323,6
"-77.00392914",38.96376038,10,10,323,7
"-77.00447083",38.9630394,10,10,323,8
"-77.00473785",38.96268082,10,10,323,9
"-77.00492859",38.96242905,10,10,323,10
"-77.00524139",38.9620018,10,10,323,11
"-77.00552368",38.96162033,10,10,323,12
"-77.00556946",38.96155167,10,10,323,13
"-77.00582123",38.96123123,10,10,323,14
"-77.00615692",38.9607811,10,10,323,15
"-77.00623322",38.96068954,10,10,323,16
"-77.00628662",38.96060181,10,10,323,17
"-77.00659943",38.96017838,10,10,323,18
"-77.00702667",38.95959854,10,10,323,19
"-77.00766754",38.95872879,10,10,323,20
"-77.00788116",38.95845032,10,10,323,21
"-77.00801849",38.95825958,10,10,323,22
"-77.00804901",38.95820999,10,10,323,23
"-77.00827026",38.95792007,10,10,323,24
"-77.00846863",38.95764923,10,10,323,25
"-77.00852203",38.95756149,10,10,323,26
"-77.0085907",38.95750046,10,10,323,27
"-77.00872803",38.95742035,10,10,323,28
"-77.00904846",38.95727921,10,10,323,29
"-77.00904083",38.95700073,10,10,323,30
"-77.00904083",38.95692825,10,10,323,31
"-77.00904083",38.95689011,10,10,323,32
"-77.00904083",38.95658875,10,10,323,33
"-77.00904083",38.95621872,10,10,323,34
"-77.0090332",38.95568848,10,10,323,35
"-77.0090332",38.95536041,10,10,323,36
"-77.00904083",38.95479965,10,10,323,37
"-77.00904083",38.95460892,10,10,323,38
"-77.00901794",38.95344162,10,10,323,39
"-77.00901794",38.95339966,10,10,323,40
"-77.0090332",38.95304108,10,10,323,41
"-77.0090332",38.95269012,10,10,323,42
"-77.00900269",38.95240021,10,10,323,43
"-77.00891113",38.9509697,10,10,323,44
"-77.00888062",38.95056152,10,10,323,45
"-77.00888062",38.95050812,10,10,323,46
"-77.00878906",38.94929123,10,10,323,47
"-77.00868988",38.94816971,10,10,323,48
"-77.00863647",38.94738007,10,10,323,49
"-77.00862885",38.94720078,10,10,323,50
"-77.00861359",38.9471283,10,10,323,51
"-77.00858307",38.94704056,10,10,323,52
"-77.00849915",38.94691849,10,10,323,53
"-77.00839233",38.94681931,10,10,323,54
"-77.00818634",38.94670105,10,10,323,55
"-77.00797272",38.94655991,10,10,323,56
"-77.00778961",38.94643021,10,10,323,57
"-77.00772858",38.94636154,10,10,323,58
"-77.00766754",38.94626999,10,10,323,59
"-77.00747681",38.94633865,10,10,323,60
"-77.00598907",38.94533157,10,10,323,61
"-77.00570679",38.94517136,10,10,323,62
"-77.00524902",38.94496918,10,10,323,63
"-77.00404358",38.94459915,10,10,323,64
"-77.00366974",38.94446945,10,10,323,65
"-77.00328064",38.94430161,10,10,323,66
"-77.00299072",38.94414902,10,10,323,67
"-77.00270844",38.9439888,10,10,323,68
"-77.00240326",38.94379044,10,10,323,69
"-77.00215149",38.9435997,10,10,323,70
"-77.00164032",38.94313812,10,10,323,71
"-77.0014267",38.94290161,10,10,323,72
"-77.0014267",38.94290161,10,10,888,1
"-77.00057983",38.94187164,10,10,888,2
"-77.00000763",38.94120026,10,10,888,3
"-76.99977112",38.9408989,10,10,888,4
"-76.99967194",38.94073868,10,10,888,5
"-76.99900055",38.94073105,10,10,888,6
"-76.99899292",38.9406395,10,10,888,7
"-76.99893951",38.94055939,10,10,888,8
"-76.9987793",38.94042969,10,10,888,9
"-76.99862671",38.94036102,10,10,888,10
"-76.99833679",38.94031143,10,10,888,11
"-76.9977417",38.94033051,10,10,888,12
"-76.99723053",38.93909836,10,10,888,13
"-76.99797821",38.93894958,10,10,888,14
"-76.99812317",38.93872833,10,10,888,15
"-76.99830627",38.93867874,10,10,888,16
"-76.99830627",38.93867874,10,10,371,1
"-76.99825287",38.93852997,10,10,371,2
"-76.99839783",38.93830872,10,10,371,3
"-76.99859619",38.93801117,10,10,371,4
"-76.99878693",38.93780899,10,10,371,5
"-76.9988327",38.93807983,10,10,371,6
"-76.99903107",38.93869019,10,10,371,7
"-76.99903107",38.93869019,10,10,176,1
"-76.9988327",38.93807983,10,10,176,2
"-76.99878693",38.93780899,10,10,176,3
"-76.99875641",38.93769836,10,10,176,4
"-76.99871826",38.93758011,10,10,176,5
"-76.99873352",38.93751907,10,10,176,6
"-76.99877167",38.93743896,10,10,176,7
"-76.99881744",38.93735123,10,10,176,8
"-76.99890137",38.93719864,10,10,176,9
"-76.99891663",38.93709946,10,10,176,10
"-76.99891663",38.93693161,10,10,176,11
"-76.99891663",38.93684006,10,10,176,12
"-76.99899292",38.93677902,10,10,176,13
"-76.99906158",38.93656158,10,10,176,14
"-76.99913025",38.93632126,10,10,176,15
"-76.99923706",38.9362793,10,10,176,16
"-76.99948883",38.93621826,10,10,176,17
"-76.99949646",38.93621826,10,10,176,18
"-76.9997406",38.9361496,10,10,176,19
"-76.99965668",38.93584061,10,10,176,20
"-76.99952698",38.93532944,10,10,176,21
"-76.99913788",38.93534088,10,10,176,22
"-76.99845123",38.93545151,10,10,176,23
"-76.99845123",38.93545151,10,10,929,1
"-76.99815369",38.93502045,10,10,929,2
"-76.99830627",38.93490982,10,10,929,3
"-76.99835205",38.93484879,10,10,929,4
"-76.99848938",38.93484116,10,10,929,5
"-76.99867249",38.93481064,10,10,929,6
"-76.99877167",38.93479156,10,10,929,7
"-76.99875641",38.93476868,10,10,929,8
"-76.99874115",38.93468857,10,10,929,9
"-76.99874115",38.93465042,10,10,929,10
"-76.99874115",38.93460083,10,10,929,11
"-76.99874878",38.93444824,10,10,929,12
"-76.99874878",38.93421173,10,10,929,13
"-76.99884033",38.93410873,10,10,929,14
"-76.99889374",38.93405914,10,10,929,15
"-76.99884796",38.93375015,10,10,929,16
"-76.99884033",38.93368912,10,10,929,17
"-76.99900055",38.93367004,10,10,929,18
"-76.99913788",38.93354034,10,10,929,19
"-76.99980164",38.93344879,10,10,929,20
"-76.99977112",38.93333054,10,10,929,21
"-76.99970245",38.93281937,10,10,929,22
"-76.99970245",38.93281937,10,10,189,1
"-76.99973297",38.93244934,10,10,189,2
"-77.00005341",38.93233109,10,10,189,3
"-77.00010681",38.93228912,10,10,189,4
"-77.00019836",38.93230057,10,10,189,5
"-77.00036621",38.93231964,10,10,189,6
"-77.0005188",38.9323082,10,10,189,7
"-77.00067139",38.93228149,10,10,189,8
"-77.00077057",38.93223953,10,10,189,9
"-77.00102234",38.93215942,10,10,189,10
"-77.00106049",38.9320488,10,10,189,11
"-77.00106049",38.93193054,10,10,189,12
"-77.00106049",38.93183136,10,10,189,13
"-77.00109863",38.93178177,10,10,189,14
"-77.00115967",38.93173981,10,10,189,15
"-77.00128174",38.93170166,10,10,189,16
"-77.00134277",38.93199921,10,10,189,17
"-77.00144196",38.93247986,10,10,189,18
"-77.00166321",38.93247986,10,10,189,19
"-77.00174713",38.93252945,10,10,189,20
"-77.00190735",38.93280029,10,10,189,21
"-77.00190735",38.93280029,10,10,880,1
"-77.00174713",38.93252945,10,10,880,2
"-77.00166321",38.93247986,10,10,880,3
"-77.00144196",38.93247986,10,10,880,4
"-77.00180817",38.9344902,10,10,880,5
"-77.00212097",38.9361496,10,10,880,6
"-77.00238037",38.93611908,10,10,880,7
"-77.00248718",38.93613815,10,10,880,8
"-77.00266266",38.93621063,10,10,880,9
"-77.0029068",38.93637085,10,10,880,10
"-77.00315857",38.93653107,10,10,880,11
"-77.00350189",38.93664932,10,10,880,12
"-77.00398254",38.93679047,10,10,880,13
"-77.00421143",38.93682098,10,10,880,14
"-77.00435638",38.93682098,10,10,880,15
"-77.00572968",38.93666077,10,10,880,16
"-77.00608063",38.9366188,10,10,880,17
"-77.00626373",38.93661118,10,10,880,18
"-77.00643158",38.93658829,10,10,880,19
"-77.00673676",38.93655014,10,10,880,20
"-77.00702667",38.93656158,10,10,880,21
"-77.00702667",38.93647003,10,10,880,22
"-77.00810242",38.93645096,10,10,880,23
"-77.00865936",38.93656921,10,10,880,24
"-77.00956726",38.93669128,10,10,880,25
"-77.01020813",38.93679047,10,10,880,26
"-77.01040649",38.93677139,10,10,880,27
"-77.01061249",38.9367485,10,10,880,28
"-77.01081085",38.93672943,10,10,880,29
"-77.01120758",38.93671036,10,10,880,30
"-77.0116272",38.93669128,10,10,880,31
"-77.01170349",38.93669891,10,10,880,32
"-77.01177216",38.9367218,10,10,880,33
"-77.01190948",38.9366188,10,10,880,34
"-77.01203156",38.93648148,10,10,880,35
"-77.01216125",38.93627167,10,10,880,36
"-77.01223755",38.93600845,10,10,880,37
"-77.01220703",38.93534088,10,10,880,38
"-77.01222992",38.93505096,10,10,880,39
"-77.01232147",38.93489838,10,10,880,40
"-77.01242828",38.93476105,10,10,880,41
"-77.01251984",38.93468857,10,10,880,42
"-77.01254272",38.93458939,10,10,880,43
"-77.01254272",38.93458939,10,10,646,1
"-77.01246643",38.93429947,10,10,646,2
"-77.01245117",38.93394852,10,10,646,3
"-77.01246643",38.9336319,10,10,646,4
"-77.01252747",38.93338013,10,10,646,5
"-77.01270294",38.93294144,10,10,646,6
"-77.01280212",38.93265152,10,10,646,7
"-77.01313782",38.9322319,10,10,646,8
"-77.01335144",38.93209076,10,10,646,9
"-77.01464081",38.93170929,10,10,646,10
"-77.01483154",38.93164825,10,10,646,11
"-77.01496887",38.93164062,10,10,646,12
"-77.01509857",38.93170929,10,10,646,13
"-77.01522064",38.93188858,10,10,646,14
"-77.01540375",38.9320488,10,10,646,15
"-77.01564026",38.93212891,10,10,646,16
"-77.01611328",38.93218994,10,10,646,17
