"-76.98394012",38.85044098,7,7,390,8
"-76.98377228",38.85052109,7,7,390,9
"-76.9835434",38.85062027,7,7,390,10
"-76.98327637",38.85070038,7,7,390,11
"-76.98278809",38.85079956,7,7,390,12
"-76.98251343",38.85083008,7,7,390,13
"-76.98230743",38.85083008,7,7,390,14
"-76.98165131",38.85078812,7,7,390,15
"-76.98098755",38.85073853,7,7,390,16
"-76.98039246",38.85070038,7,7,390,17
"-76.97987366",38.8506813,7,7,390,18
"-76.97955322",38.85068893,7,7,390,19
"-76.97933197",38.85073853,7,7,390,20
"-76.9790802",38.85083008,7,7,390,21
"-76.97870636",38.85102844,7,7,390,22
"-76.97828674",38.85128021,7,7,390,23
"-76.97810364",38.85137177,7,7,390,24
"-76.97789001",38.85145187,7,7,390,25
"-76.97766876",38.85152054,7,7,390,26
"-76.9774704",38.85157013,7,7,390,27
"-76.9773407",38.85158157,7,7,390,28
"-76.97720337",38.85158157,7,7,390,29
"-76.97720337",38.85200119,7,7,390,30
"-76.97721863",38.85210037,7,7,390,31
"-76.97727203",38.85216141,7,7,390,32
"-76.97727203",38.85216141,7,7,491,1
"-76.9773407",38.85216904,7,7,491,2
"-76.97743225",38.85213852,7,7,491,3
"-76.97747803",38.85205078,7,7,491,4
"-76.9774704",38.85157013,7,7,491,5
"-76.9773407",38.85158157,7,7,491,6
"-76.97720337",38.85158157,7,7,491,7
"-76.97698975",38.85157013,7,7,491,8
"-76.97669983",38.85153961,7,7,491,9
"-76.97647095",38.85149002,7,7,491,10
"-76.97624969",38.85140991,7,7,491,11
"-76.97602081",38.85129929,7,7,491,12
"-76.97566986",38.85108948,7,7,491,13
"-76.97518921",38.85073853,7,7,491,14
"-76.97480011",38.85083008,7,7,491,15
"-76.97473907",38.85084152,7,7,491,16
"-76.97419739",38.85097122,7,7,491,17
"-76.97370148",38.85105896,7,7,491,18
"-76.97366333",38.8510704,7,7,491,19
"-76.97332764",38.85113144,7,7,491,20
"-76.97315216",38.85115051,7,7,491,21
"-76.9728775",38.85118103,7,7,491,22
"-76.97279358",38.85118866,7,7,491,23
"-76.97270966",38.8512001,7,7,491,24
"-76.97226715",38.85129166,7,7,491,25
"-76.97218323",38.85131073,7,7,491,26
"-76.97189331",38.85140991,7,7,491,27
"-76.97177124",38.8514595,7,7,491,28
"-76.97162628",38.85152054,7,7,491,29
"-76.97142029",38.85161972,7,7,491,30
"-76.97097015",38.85190964,7,7,491,31
"-76.97080994",38.85200882,7,7,491,32
"-76.97052002",38.85218811,7,7,491,33
"-76.97038269",38.85232162,7,7,491,34
"-76.97019196",38.85251999,7,7,491,35
"-76.97006989",38.85271072,7,7,491,36
"-76.96981812",38.85248947,7,7,491,37
"-76.96961975",38.85223007,7,7,491,38
"-76.96943665",38.85200119,7,7,491,39
"-76.96914673",38.85165024,7,7,491,40
"-76.96909332",38.8515892,7,7,491,41
"-76.96898651",38.85150909,7,7,491,42
"-76.96882629",38.85142136,7,7,491,43
"-76.96868896",38.85137177,7,7,491,44
"-76.96848297",38.85131836,7,7,491,45
"-76.96794128",38.85129929,7,7,491,46
"-76.96794891",38.8501091,7,7,491,47
"-76.96793365",38.85002136,7,7,491,48
"-76.96785736",38.84996033,7,7,491,49
"-76.9670105",38.84975815,7,7,491,50
"-76.96685791",38.84975052,7,7,491,51
"-76.96671295",38.84976959,7,7,491,52
"-76.96671295",38.84976959,7,7,244,1
"-76.96650696",38.84981918,7,7,244,2
"-76.96631622",38.84989929,7,7,244,3
"-76.96575165",38.85033035,7,7,244,4
"-76.9655838",38.85039139,7,7,244,5
"-76.96546936",38.85046005,7,7,244,6
"-76.96537018",38.85054016,7,7,244,7
"-76.96533203",38.85062027,7,7,244,8
"-76.96528625",38.85076141,7,7,244,9
"-76.96530914",38.8508606,7,7,244,10
"-76.96533966",38.85095978,7,7,244,11
"-76.96540833",38.85105896,7,7,244,12
"-76.96553802",38.85116959,7,7,244,13
"-76.96562195",38.85129929,7,7,244,14
"-76.9656601",38.85140991,7,7,244,15
"-76.96568298",38.85152054,7,7,244,16
"-76.96568298",38.85160828,7,7,244,17
"-76.96566772",38.8520813,7,7,244,18
"-76.96566772",38.85240173,7,7,244,19
"-76.96569824",38.85353851,7,7,244,20
"-76.96566772",38.85475159,7,7,244,21
"-76.96549988",38.85512161,7,7,244,22
"-76.96508789",38.85599899,7,7,244,23
"-76.96479034",38.85671997,7,7,244,24
"-76.96463013",38.85720825,7,7,244,25
"-76.9643631",38.85808945,7,7,244,26
"-76.96425629",38.85855865,7,7,244,27
"-76.9642334",38.8590889,7,7,244,28
"-76.96425629",38.85943985,7,7,244,29
"-76.9643631",38.85980988,7,7,244,30
"-76.96450806",38.86016846,7,7,244,31
"-76.96476746",38.86072159,7,7,244,32
"-76.96478271",38.86167145,7,7,244,33
"-76.96476746",38.8625412,7,7,244,34
"-76.9655838",38.86254883,7,7,244,35
"-76.96595764",38.86254883,7,7,244,36
"-76.96642303",38.86259079,7,7,244,37
"-76.96672821",38.86272812,7,7,244,38
"-76.96695709",38.86289978,7,7,244,39
"-76.96714783",38.86304855,7,7,244,40
"-76.96730804",38.86325073,7,7,244,41
"-76.9675827",38.86365128,7,7,244,42
"-76.96779633",38.86405945,7,7,244,43
"-76.96820831",38.86510849,7,7,244,44
"-76.96794128",38.86548996,7,7,244,45
"-76.96774292",38.86582947,7,7,244,46
"-76.96777344",38.8672905,7,7,244,47
"-76.96775818",38.86766815,7,7,244,48
"-76.96753693",38.8676796,7,7,244,49
"-76.96672821",38.86769104,7,7,244,50
"-76.96672821",38.86854172,7,7,244,51
"-76.96672821",38.86854172,7,7,125,1
"-76.96672821",38.86769104,7,7,125,2
"-76.96629333",38.86764908,7,7,125,3
"-76.96579742",38.86756897,7,7,125,4
"-76.96530914",38.86750031,7,7,125,5
"-76.96530914",38.86750031,7,7,768,1
"-76.96579742",38.86756897,7,7,768,2
"-76.96579742",38.86854172,7,7,768,3
"-76.96578979",38.86948013,7,7,768,4
"-76.96476746",38.86948013,7,7,768,5
"-76.96476746",38.86948013,7,7,494,1
"-76.96578979",38.86948013,7,7,494,2
"-76.96674347",38.86948013,7,7,494,3
"-76.96775818",38.86948013,7,7,494,4
"-76.96775818",38.87073135,7,7,494,5
"-76.96894836",38.87073898,7,7,494,6
"-76.96894836",38.871521,7,7,494,7
"-76.96894836",38.871521,7,7,273,1
"-76.96896362",38.87279129,7,7,273,2
"-76.96916199",38.8728714,7,7,273,3
"-76.96933746",38.87292862,7,7,273,4
"-76.96949005",38.87306976,7,7,273,5
"-76.96964264",38.8731308,7,7,273,6
"-76.96981812",38.87321091,7,7,273,7
"-76.97019196",38.87337875,7,7,273,8
"-76.97052765",38.87353134,7,7,273,9
"-76.97138214",38.873909,7,7,273,10
"-76.97154236",38.87400818,7,7,273,11
"-76.97197723",38.87421036,7,7,273,12
"-76.97226715",38.87434006,7,7,273,13
"-76.97263336",38.87450027,7,7,273,14
"-76.97296143",38.87462997,7,7,273,15
"-76.97306061",38.87466812,7,7,273,16
"-76.97348785",38.87485123,7,7,273,17
"-76.97393799",38.87504959,7,7,273,18
"-76.97442627",38.87525177,7,7,273,19
"-76.97460175",38.87533188,7,7,273,20
"-76.97480774",38.8752594,7,7,273,21
"-76.97532654",38.87506104,7,7,273,22
"-76.97612762",38.87475967,7,7,273,23
"-76.97740173",38.87424088,7,7,273,24
"-76.97807312",38.87397003,7,7,273,25
"-76.97866821",38.87371063,7,7,273,26
"-76.97927856",38.87342834,7,7,273,27
"-76.97987366",38.87313843,7,7,273,28
"-76.98100281",38.87258148,7,7,273,29
"-76.98162842",38.87228012,7,7,273,30
"-76.98181152",38.87220001,7,7,273,31
"-76.981987",38.8721199,7,7,273,32
"-76.98232269",38.87195969,7,7,273,33
"-76.98342133",38.87144852,7,7,273,34
"-76.98444366",38.87099075,7,7,273,35
"-76.9850235",38.8707695,7,7,273,36
"-76.98571014",38.87049866,7,7,273,37
"-76.98680115",38.87014008,7,7,273,38
"-76.9870224",38.87012863,7,7,273,39
"-76.98726654",38.87014008,7,7,273,40
"-76.98748016",38.87015915,7,7,273,41
"-76.98770905",38.87018967,7,7,273,42
"-76.98789978",38.87023163,7,7,273,43
"-76.98809814",38.87028122,7,7,273,44
"-76.98838806",38.87036133,7,7,273,45
"-76.98847961",38.87052155,7,7,273,46
"-76.98858643",38.87068176,7,7,273,47
"-76.98867798",38.87081146,7,7,273,48
"-76.98874664",38.87091064,7,7,273,49
"-76.98887634",38.87107086,7,7,273,50
"-76.98905945",38.87133026,7,7,273,51
"-76.98973846",38.87215042,7,7,273,52
"-76.99004364",38.872509,7,7,273,53
"-76.9901886",38.87268829,7,7,273,54
"-76.99047089",38.87303925,7,7,273,55
"-76.99060822",38.87321091,7,7,273,56
"-76.99069977",38.87337875,7,7,273,57
"-76.99079132",38.87334824,7,7,273,58
"-76.99091339",38.87332153,7,7,273,59
"-76.9910965",38.87329865,7,7,273,60
"-76.9912796",38.87329865,7,7,273,61
"-76.99150848",38.87329865,7,7,273,62
"-76.99159241",38.87329865,7,7,273,63
"-76.99167633",38.87331009,7,7,273,64
"-76.99189758",38.87331009,7,7,273,65
"-76.99250793",38.87331009,7,7,273,66
"-76.99263763",38.87327957,7,7,273,67
"-76.99263",38.87255096,7,7,273,68
"-76.99266052",38.87207031,7,7,273,69
"-76.99317932",38.87208176,7,7,273,70
"-76.99331665",38.87208939,7,7,273,71
"-76.99378204",38.87208939,7,7,273,72
"-76.99378204",38.87165833,7,7,273,73
"-76.99378204",38.87165833,7,7,416,1
"-76.99382019",38.8716011,7,7,416,2
"-76.99391937",38.87155914,7,7,416,3
"-76.99404907",38.87162018,7,7,416,4
"-76.99424744",38.87166977,7,7,416,5
"-76.99436951",38.87170029,7,7,416,6
"-76.99494171",38.87181091,7,7,416,7
"-76.99530792",38.8719101,7,7,416,8
"-76.99572754",38.87202072,7,7,416,9
"-76.99651337",38.87221146,7,7,416,10
"-76.99664307",38.87223816,7,7,416,11
"-76.9972229",38.87239838,7,7,416,12
"-76.99781036",38.87255096,7,7,416,13
"-76.99806213",38.87261963,7,7,416,14
"-76.99822235",38.87266159,7,7,416,15
"-76.998909",38.87279129,7,7,416,16
"-76.99944305",38.87284088,7,7,416,17
"-76.99944305",38.87284088,7,7,474,1
"-76.998909",38.87279129,7,7,474,2
"-76.99822235",38.87266159,7,7,474,3
"-76.99806213",38.87261963,7,7,474,4
"-76.99781036",38.87255096,7,7,474,5
"-76.99781036",38.87260818,7,7,474,6
"-76.99781036",38.87268829,7,7,474,7
"-76.99781036",38.87287903,7,7,474,8
"-76.9977417",38.87294006,7,7,474,9
"-76.99774933",38.87319183,7,7,474,10
"-76.99774933",38.87337112,7,7,474,11
"-76.99774933",38.87337112,7,7,399,1
"-76.99777222",38.87491989,7,7,399,2
"-76.99777222",38.87491989,7,7,517,1
"-76.99894714",38.87490082,7,7,517,2
"-76.9994812",38.87488937,7,7,517,3
"-77.00054169",38.87488174,7,7,517,4
"-77.00054169",38.87511063,7,7,517,5
"-77.00054169",38.87511063,7,7,644,1
"-77.00054932",38.87540817,7,7,644,2
"-77.00054932",38.87606049,7,7,644,3
"-77.00054932",38.8764801,7,7,644,4
"-77.00054932",38.87688828,7,7,644,5
"-77.00054932",38.8771019,7,7,644,6
"-77.00054932",38.87749863,7,7,644,7
"-77.00057983",38.8783989,7,7,644,8
"-77.00125885",38.8783989,7,7,644,9
"-77.00125885",38.8783989,7,7,7,1
"-77.00057983",38.8783989,7,7,7,2
"-76.99951935",38.87841034,7,7,7,3
"-76.99951935",38.8788414,7,7,7,4
"-76.99951172",38.87897873,7,7,7,5
"-76.9994812",38.87905121,7,7,7,6
"-76.99945068",38.87910843,7,7,7,7
"-76.9994278",38.87913895,7,7,7,8
"-76.99939728",38.87916946,7,7,7,9
"-76.99933624",38.87921906,7,7,7,10
"-76.99928284",38.87926102,7,7,7,11
"-76.99923706",38.87928009,7,7,7,12
"-76.99913025",38.87934113,7,7,7,13
"-76.99903107",38.87940979,7,7,7,14
"-76.99900818",38.87942886,7,7,7,15
"-76.99880219",38.87955856,7,7,7,16
"-76.99838257",38.87945175,7,7,7,17
"-76.99807739",38.87937164,7,7,7,18
"-76.9977417",38.87928009,7,7,7,19
"-76.99748993",38.87921906,7,7,7,20
"-76.99723053",38.87916183,7,7,7,21
"-76.99671173",38.87903976,7,7,7,22
"-76.99617767",38.87892151,7,7,7,23
"-76.99497223",38.87865067,7,7,7,24
"-76.99497223",38.87854004,7,7,7,25
"-76.99442291",38.87842178,7,7,7,26
"-76.99385071",38.87829971,7,7,7,27
"-76.99340057",38.87820053,7,7,7,28
"-76.99291229",38.87810135,7,7,7,29
"-76.9924469",38.87799835,7,7,7,30
"-76.99211121",38.87791824,7,7,7,31
"-76.99181366",38.87783813,7,7,7,32
"-76.99152374",38.87773895,7,7,7,33
"-76.99143219",38.87767029,7,7,7,34
"-76.99133301",38.87757874,7,7,7,35
"-76.99121094",38.87746811,7,7,7,36
"-76.9911499",38.87739944,7,7,7,37
"-76.99111176",38.87733078,7,7,7,38
"-76.99105072",38.87722015,7,7,7,39
"-76.99101257",38.8771286,7,7,7,40
"-76.9909668",38.8769989,7,7,7,41
"-76.99095154",38.87688065,7,7,7,42
"-76.99093628",38.87678146,7,7,7,43
"-76.99093628",38.87665939,7,7,7,44
"-76.99095917",38.87649155,7,7,7,45
"-76.99098969",38.87630844,7,7,7,46
"-76.99099731",38.87620926,7,7,7,47
"-76.9910202",38.87606812,7,7,7,48
"-76.99105835",38.8757515,7,7,7,49
"-76.9910965",38.87540054,7,7,7,50
"-76.99111938",38.87525177,7,7,7,51
"-76.9911499",38.87498093,7,7,7,52
"-76.99117279",38.87477875,7,7,7,53
"-76.99117279",38.8746109,7,7,7,54
"-76.99117279",38.87440872,7,7,7,55
"-76.99117279",38.8742218,7,7,7,56
"-76.9911499",38.87398911,7,7,7,57
"-76.99105072",38.87366867,7,7,7,58
"-76.99098206",38.87348938,7,7,7,59
"-76.99091339",38.87332153,7,7,7,60
"-76.99079895",38.87313843,7,7,7,61
"-76.99069214",38.87297058,7,7,7,62
"-76.99057007",38.87279892,7,7,7,63
"-76.9903717",38.87257004,7,7,7,64
"-76.99022675",38.87239838,7,7,7,65
"-76.99008942",38.87229156,7,7,7,66
"-76.99002075",38.87221909,7,7,7,67
"-76.98989868",38.87208176,7,7,7,68
"-76.98966217",38.87179184,7,7,7,69
"-76.98951721",38.87162018,7,7,7,70
"-76.98927307",38.87131882,7,7,7,71
"-76.989151",38.87117004,7,7,7,72
"-76.98899841",38.87097931,7,7,7,73
"-76.9888916",38.87083054,7,7,7,74
"-76.9887619",38.87065125,7,7,7,75
"-76.98864746",38.87047958,7,7,7,76
"-76.98854828",38.87028122,7,7,7,77
"-76.9885025",38.87009048,7,7,7,78
"-76.98847961",38.86991119,7,7,7,79
"-76.9885025",38.86970901,7,7,7,80
"-76.98854828",38.86957169,7,7,7,81
"-76.98860168",38.86946869,7,7,7,82
"-76.98892212",38.86930847,7,7,7,83
"-76.98932648",38.86906052,7,7,7,84
"-76.98940277",38.86901093,7,7,7,85
"-76.98947144",38.86888123,7,7,7,86
"-76.98956299",38.86877823,7,7,7,87
"-76.98976135",38.86857986,7,7,7,88
"-76.98966217",38.86849976,7,7,7,89
"-76.98957825",38.86845016,7,7,7,90
"-76.98950195",38.8683815,7,7,7,91
"-76.98934937",38.86825943,7,7,7,92
"-76.98914337",38.86811066,7,7,7,93
"-76.98906708",38.86804962,7,7,7,94
"-76.98896027",38.86791992,7,7,7,95
"-76.98880768",38.86769104,7,7,7,96
"-76.9886322",38.86740112,7,7,7,97
"-76.98874664",38.86714172,7,7,7,98
"-76.9888916",38.86682892,7,7,7,99
"-76.98899841",38.86656952,7,7,7,100
"-76.98935699",38.86573029,7,7,7,101
"-76.98948669",38.86545181,7,7,7,102
"-76.98975372",38.86487961,7,7,7,103
"-76.98977661",38.86481857,7,7,7,104
"-76.9899826",38.86437988,7,7,7,105
"-76.99028015",38.8638916,7,7,7,106
"-76.99038696",38.86380005,7,7,7,107
"-76.98961639",38.86297989,7,7,7,108
"-76.99040222",38.86256027,7,7,7,109
"-76.98967743",38.86182022,7,7,7,110
"-76.98854065",38.86063004,7,7,7,111
"-76.98828888",38.86037064,7,7,7,112
"-76.98802948",38.86016846,7,7,7,113
"-76.98789215",38.86008072,7,7,7,114
"-76.98690033",38.85942841,7,7,7,115
"-76.98636627",38.85910034,7,7,7,116
"-76.98577118",38.85866928,7,7,7,117
"-76.98551178",38.85848999,7,7,7,118
"-76.98509979",38.85821152,7,7,7,119
"-76.98493958",38.85810089,7,7,7,120
"-76.98457336",38.85784149,7,7,7,121
"-76.98429108",38.85765839,7,7,7,122
"-76.98412323",38.85755157,7,7,7,123
"-76.98365784",38.85726166,7,7,7,124
"-76.98306274",38.85689926,7,7,7,125
"-76.98297119",38.85688019,7,7,7,126
"-76.98287201",38.85689163,7,7,7,127
"-76.98233795",38.85699081,7,7,7,128
"-76.98222351",38.85700989,7,7,7,129
"-76.98143005",38.85715103,7,7,7,130
"-76.98074341",38.85726929,7,7,7,131
"-76.98056793",38.85728836,7,7,7,132
"-76.98036957",38.85731125,7,7,7,133
"-76.97962952",38.8572998,7,7,7,134
"-76.97937012",38.8572998,7,7,7,135
"-76.97897339",38.8572998,7,7,7,136
"-76.97841644",38.85731125,7,7,7,137
"-76.97799683",38.85731125,7,7,7,138
"-76.97743988",38.85731125,7,7,7,139
"-76.97720337",38.85728836,7,7,7,140
"-76.97704315",38.85725021,7,7,7,141
"-76.97740173",38.8575592,7,7,7,142
"-76.97779083",38.85794067,7,7,7,143
"-76.97799683",38.85829926,7,7,7,144
"-76.97814941",38.85868835,7,7,7,145
"-76.97820282",38.85892105,7,7,7,146
"-76.97821808",38.85914993,7,7,7,147
"-76.97814178",38.85937119,7,7,7,148
"-76.97811127",38.85948181,7,7,7,149
"-76.97792816",38.85966873,7,7,7,150
"-76.97776794",38.85990143,7,7,7,151
"-76.97740936",38.86022949,7,7,7,152
"-76.97722626",38.86051178,7,7,7,153
